3.136305371299386024e-03,-7.274613529443740845e-02,6.199508905410766602e-02,-7.971663028001785278e-03,5.317976698279380798e-02,-1.652914285659790039e-01,1.804813160561025143e-03,5.035126209259033203e-01,1.623679399490356445e-01,5.035126209259033203e-01,1.804813160561025143e-03,-1.652914285659790039e-01,5.317976698279380798e-02,-7.971663028001785278e-03,6.199508905410766602e-02,-7.274613529443740845e-02,3.136305371299386024e-03
8.786857128143310547e-03,-4.615834914147853851e-03,-3.616655245423316956e-02,1.859481446444988251e-02,-1.139098312705755234e-02,1.382238566875457764e-01,-3.791635632514953613e-01,5.053344368934631348e-02,2.480894327163696289e-01,5.053344368934631348e-02,-3.791635632514953613e-01,1.382238566875457764e-01,-1.139098312705755234e-02,1.859481446444988251e-02,-3.616655245423316956e-02,-4.615834914147853851e-03,8.786857128143310547e-03
-2.387028187513351440e-01
1.675770059227943420e-02,-6.817621737718582153e-02,5.243228748440742493e-02,-1.373140607029199600e-02,5.563651025295257568e-02,-1.543120741844177246e-01,1.461282139644026756e-03,5.063653588294982910e-01,1.629386693239212036e-01,5.063653588294982910e-01,1.461282139644026756e-03,-1.543120741844177246e-01,5.563651025295257568e-02,-1.373140607029199600e-02,5.243228748440742493e-02,-6.817621737718582153e-02,1.675770059227943420e-02
3.392060287296772003e-03,1.151054818183183670e-02,-2.780981361865997314e-02,1.237902231514453888e-02,-2.531505189836025238e-02,1.348818242549896240e-01,-3.769948184490203857e-01,4.803882539272308350e-02,2.547401487827301025e-01,4.803882539272308350e-02,-3.769948184490203857e-01,1.348818242549896240e-01,-2.531505189836025238e-02,1.237902231514453888e-02,-2.780981361865997314e-02,1.151054818183183670e-02,3.392060287296772003e-03
-2.408293187618255615e-01
-8.933508768677711487e-03,-7.249025255441665649e-02,7.516103982925415039e-02,6.481474731117486954e-03,5.106702446937561035e-02,-1.614395827054977417e-01,-1.031791325658559799e-02,5.027508735656738281e-01,1.587749123573303223e-01,5.027508735656738281e-01,-1.031791325658559799e-02,-1.614395827054977417e-01,5.106702446937561035e-02,6.481474731117486954e-03,7.516103982925415039e-02,-7.249025255441665649e-02,-8.933508768677711487e-03
6.027194671332836151e-03,-1.851574704051017761e-02,-4.213342443108558655e-02,3.204664215445518494e-02,-2.615068340674042702e-03,1.427543461322784424e-01,-3.762391209602355957e-01,3.895238414406776428e-02,2.526799738407135010e-01,3.895238414406776428e-02,-3.762391209602355957e-01,1.427543461322784424e-01,-2.615068340674042702e-03,3.204664215445518494e-02,-4.213342443108558655e-02,-1.851574704051017761e-02,6.027194671332836151e-03
-2.429620921611785889e-01
5.873646587133407593e-02,-5.007894337177276611e-02,2.477133460342884064e-02,-3.971600532531738281e-02,5.756871402263641357e-02,-1.281032860279083252e-01,3.568331710994243622e-03,5.110979676246643066e-01,1.627085953950881958e-01,5.110979676246643066e-01,3.568331710994243622e-03,-1.281032860279083252e-01,5.756871402263641357e-02,-3.971600532531738281e-02,2.477133460342884064e-02,-5.007894337177276611e-02,5.873646587133407593e-02
-1.309936679899692535e-02,4.972175881266593933e-02,-7.811889518052339554e-03,-3.026214661076664925e-03,-5.403944849967956543e-02,1.319398283958435059e-01,-3.678616881370544434e-01,4.865860939025878906e-02,2.722377479076385498e-01,4.865860939025878906e-02,-3.678616881370544434e-01,1.319398283958435059e-01,-5.403944849967956543e-02,-3.026214661076664925e-03,-7.811889518052339554e-03,4.972175881266593933e-02,-1.309936679899692535e-02
-2.451011240482330322e-01
1.190689876675605774e-01,-1.058607175946235657e-02,-3.969464916735887527e-03,-8.143637329339981079e-02,6.140051782131195068e-02,-8.462716639041900635e-02,2.620341256260871887e-02,5.079246163368225098e-01,1.495476365089416504e-01,5.079246163368225098e-01,2.620341256260871887e-02,-8.462716639041900635e-02,6.140051782131195068e-02,-8.143637329339981079e-02,-3.969464916735887527e-03,-1.058607175946235657e-02,1.190689876675605774e-01
-3.998865559697151184e-02,9.699866920709609985e-02,2.930962294340133667e-02,-2.403213828802108765e-02,-9.385754913091659546e-02,1.400055140256881714e-01,-3.394206762313842773e-01,5.661091580986976624e-02,2.672682702541351318e-01,5.661091580986976624e-02,-3.394206762313842773e-01,1.400055140256881714e-01,-9.385754913091659546e-02,-2.403213828802108765e-02,2.930962294340133667e-02,9.699866920709609985e-02,-3.998865559697151184e-02
-2.472463995218276978e-01
7.745333015918731689e-03,-7.363196462392807007e-02,5.141231045126914978e-02,-8.590143173933029175e-03,4.353700950741767883e-02,-1.462019979953765869e-01,-1.810386218130588531e-02,5.162203311920166016e-01,1.684569418430328369e-01,5.162203311920166016e-01,-1.810386218130588531e-02,-1.462019979953765869e-01,4.353700950741767883e-02,-8.590143173933029175e-03,5.141231045126914978e-02,-7.363196462392807007e-02,7.745333015918731689e-03
1.066797506064176559e-02,7.850649766623973846e-03,-3.170695155858993530e-02,2.325339615345001221e-02,-2.906553819775581360e-02,1.306587904691696167e-01,-3.749431073665618896e-01,2.483039349317550659e-02,2.676800191402435303e-01,2.483039349317550659e-02,-3.749431073665618896e-01,1.306587904691696167e-01,-2.906553819775581360e-02,2.325339615345001221e-02,-3.170695155858993530e-02,7.850649766623973846e-03,1.066797506064176559e-02
-2.493978887796401978e-01
2.775050001218914986e-03,-7.273986935615539551e-02,5.901067703962326050e-02,-1.009766478091478348e-03,4.111826047301292419e-02,-1.455023884773254395e-01,-2.260407060384750366e-02,5.207667946815490723e-01,1.719401776790618896e-01,5.207667946815490723e-01,-2.260407060384750366e-02,-1.455023884773254395e-01,4.111826047301292419e-02,-1.009766478091478348e-03,5.901067703962326050e-02,-7.273986935615539551e-02,2.775050001218914986e-03
9.880599565804004669e-03,-1.321512507274746895e-03,-3.297865763306617737e-02,3.147539123892784119e-02,-2.475104853510856628e-02,1.320555061101913452e-01,-3.715772330760955811e-01,1.893450878560543060e-02,2.656683325767517090e-01,1.893450878560543060e-02,-3.715772330760955811e-01,1.320555061101913452e-01,-2.475104853510856628e-02,3.147539123892784119e-02,-3.297865763306617737e-02,-1.321512507274746895e-03,9.880599565804004669e-03
-2.515555918216705322e-01
-5.860655568540096283e-03,-6.694012880325317383e-02,7.707116007804870605e-02,1.178343780338764191e-02,3.714018687605857849e-02,-1.469228714704513550e-01,-2.804107218980789185e-02,5.198597311973571777e-01,1.695290654897689819e-01,5.198597311973571777e-01,-2.804107218980789185e-02,-1.469228714704513550e-01,3.714018687605857849e-02,1.178343780338764191e-02,7.707116007804870605e-02,-6.694012880325317383e-02,-5.860655568540096283e-03
2.288241637870669365e-03,-1.848896965384483337e-02,-3.413024544715881348e-02,4.858119413256645203e-02,-1.283884979784488678e-02,1.350190341472625732e-01,-3.686683177947998047e-01,1.424875203520059586e-02,2.648256421089172363e-01,1.424875203520059586e-02,-3.686683177947998047e-01,1.350190341472625732e-01,-1.283884979784488678e-02,4.858119413256645203e-02,-3.413024544715881348e-02,-1.848896965384483337e-02,2.288241637870669365e-03
-2.537194788455963135e-01
-4.389759618788957596e-03,-6.740162521600723267e-02,7.066217064857482910e-02,6.220110226422548294e-03,3.299346938729286194e-02,-1.423120051622390747e-01,-3.202015534043312073e-02,5.176240801811218262e-01,1.664717495441436768e-01,5.176240801811218262e-01,-3.202015534043312073e-02,-1.423120051622390747e-01,3.299346938729286194e-02,6.220110226422548294e-03,7.066217064857482910e-02,-6.740162521600723267e-02,-4.389759618788957596e-03
9.699507616460323334e-03,-1.464620791375637054e-02,-3.738083690404891968e-02,4.524615779519081116e-02,-1.619479991495609283e-02,1.341214030981063843e-01,-3.685531616210937500e-01,7.454364560544490814e-03,2.680179774761199951e-01,7.454364560544490814e-03,-3.685531616210937500e-01,1.341214030981063843e-01,-1.619479991495609283e-02,4.524615779519081116e-02,-3.738083690404891968e-02,-1.464620791375637054e-02,9.699507616460323334e-03
-2.558895349502563477e-01
-4.180698655545711517e-03,-6.558089703321456909e-02,6.977348774671554565e-02,4.792448598891496658e-03,2.963075041770935059e-02,-1.381561160087585449e-01,-3.579772636294364929e-02,5.147312879562377930e-01,1.625594049692153931e-01,5.147312879562377930e-01,-3.579772636294364929e-02,-1.381561160087585449e-01,2.963075041770935059e-02,4.792448598891496658e-03,6.977348774671554565e-02,-6.558089703321456909e-02,-4.180698655545711517e-03
1.304681412875652313e-02,-1.565821841359138489e-02,-4.286633431911468506e-02,4.533531516790390015e-02,-1.269290316849946976e-02,1.384540349245071411e-01,-3.663034141063690186e-01,-5.881248216610401869e-05,2.696495652198791504e-01,-5.881248216610401869e-05,-3.663034141063690186e-01,1.384540349245071411e-01,-1.269290316849946976e-02,4.533531516790390015e-02,-4.286633431911468506e-02,-1.565821841359138489e-02,1.304681412875652313e-02
-2.580657303333282471e-01
-4.446669016033411026e-03,-6.488892436027526855e-02,6.910328567028045654e-02,6.145141087472438812e-03,2.844181098043918610e-02,-1.344672441482543945e-01,-3.938278555870056152e-02,5.154282450675964355e-01,1.627818197011947632e-01,5.154282450675964355e-01,-3.938278555870056152e-02,-1.344672441482543945e-01,2.844181098043918610e-02,6.145141087472438812e-03,6.910328567028045654e-02,-6.488892436027526855e-02,-4.446669016033411026e-03
1.215033605694770813e-02,-1.681748405098915100e-02,-4.820405691862106323e-02,4.566574469208717346e-02,-7.195718586444854736e-03,1.450733095407485962e-01,-3.629542887210845947e-01,-7.675182074308395386e-03,2.713533639907836914e-01,-7.675182074308395386e-03,-3.629542887210845947e-01,1.450733095407485962e-01,-7.195718586444854736e-03,4.566574469208717346e-02,-4.820405691862106323e-02,-1.681748405098915100e-02,1.215033605694770813e-02
-2.602480649948120117e-01
4.691762104630470276e-02,-5.436734482645988464e-02,1.455910224467515945e-02,-4.038841649889945984e-02,3.265695646405220032e-02,-1.050067469477653503e-01,-2.670662663877010345e-02,5.276967287063598633e-01,1.726104766130447388e-01,5.276967287063598633e-01,-2.670662663877010345e-02,-1.050067469477653503e-01,3.265695646405220032e-02,-4.038841649889945984e-02,1.455910224467515945e-02,-5.436734482645988464e-02,4.691762104630470276e-02
1.341424416750669479e-02,4.675993323326110840e-02,-2.738964930176734924e-02,4.192761611193418503e-03,-5.782095715403556824e-02,1.295058876276016235e-01,-3.621347844600677490e-01,-5.598761141300201416e-03,2.947943210601806641e-01,-5.598761141300201416e-03,-3.621347844600677490e-01,1.295058876276016235e-01,-5.782095715403556824e-02,4.192761611193418503e-03,-2.738964930176734924e-02,4.675993323326110840e-02,1.341424416750669479e-02
-2.624365389347076416e-01
9.842406213283538818e-02,-1.758852973580360413e-02,-1.132144709117710590e-03,-6.356669217348098755e-02,4.489586874842643738e-02,-6.784942746162414551e-02,-9.065812453627586365e-03,5.302072763442993164e-01,1.684340089559555054e-01,5.302072763442993164e-01,-9.065812453627586365e-03,-6.784942746162414551e-02,4.489586874842643738e-02,-6.356669217348098755e-02,-1.132144709117710590e-03,-1.758852973580360413e-02,9.842406213283538818e-02
-2.984706498682498932e-02,8.373258262872695923e-02,8.490230888128280640e-03,-8.447617292404174805e-03,-8.658570796251296997e-02,1.389459222555160522e-01,-3.333789408206939697e-01,1.552184578031301498e-02,3.036766052246093750e-01,1.552184578031301498e-02,-3.333789408206939697e-01,1.389459222555160522e-01,-8.658570796251296997e-02,-8.447617292404174805e-03,8.490230888128280640e-03,8.373258262872695923e-02,-2.984706498682498932e-02
-2.646310925483703613e-01
-7.103167939931154251e-03,-7.189173251390457153e-02,6.280849128961563110e-02,1.281490828841924667e-02,2.634198404848575592e-02,-1.286171823740005493e-01,-5.359637737274169922e-02,5.252892374992370605e-01,1.760266721248626709e-01,5.252892374992370605e-01,-5.359637737274169922e-02,-1.286171823740005493e-01,2.634198404848575592e-02,1.281490828841924667e-02,6.280849128961563110e-02,-7.189173251390457153e-02,-7.103167939931154251e-03
1.186510082334280014e-02,-1.255105249583721161e-02,-5.062843114137649536e-02,4.546447098255157471e-02,-1.280165836215019226e-02,1.428172886371612549e-01,-3.563569486141204834e-01,-1.514428574591875076e-02,2.932003736495971680e-01,-1.514428574591875076e-02,-3.563569486141204834e-01,1.428172886371612549e-01,-1.280165836215019226e-02,4.546447098255157471e-02,-5.062843114137649536e-02,-1.255105249583721161e-02,1.186510082334280014e-02
-2.668317258358001709e-01
8.731020987033843994e-02,-2.649382874369621277e-02,4.488795995712280273e-03,-4.892074316740036011e-02,4.371224343776702881e-02,-7.056841254234313965e-02,-2.324028313159942627e-02,5.313178300857543945e-01,1.736963689327239990e-01,5.313178300857543945e-01,-2.324028313159942627e-02,-7.056841254234313965e-02,4.371224343776702881e-02,-4.892074316740036011e-02,4.488795995712280273e-03,-2.649382874369621277e-02,8.731020987033843994e-02
-2.609515748918056488e-02,7.305613160133361816e-02,-3.644276876002550125e-04,-1.422464149072766304e-03,-8.127859979867935181e-02,1.349076479673385620e-01,-3.352228105068206787e-01,3.790082875639200211e-03,3.130060732364654541e-01,3.790082875639200211e-03,-3.352228105068206787e-01,1.349076479673385620e-01,-8.127859979867935181e-02,-1.422464149072766304e-03,-3.644276876002550125e-04,7.305613160133361816e-02,-2.609515748918056488e-02
-2.690384387969970703e-01
2.792335581034421921e-03,-7.165364176034927368e-02,5.364241823554039001e-02,1.035283040255308151e-02,2.534722350537776947e-02,-1.195477172732353210e-01,-5.887180194258689880e-02,5.295741558074951172e-01,1.815169453620910645e-01,5.295741558074951172e-01,-5.887180194258689880e-02,-1.195477172732353210e-01,2.534722350537776947e-02,1.035283040255308151e-02,5.364241823554039001e-02,-7.165364176034927368e-02,2.792335581034421921e-03
1.415670663118362427e-02,-2.607097150757908821e-03,-4.682320728898048401e-02,4.053745791316032410e-02,-2.626885101199150085e-02,1.354658007621765137e-01,-3.526195287704467773e-01,-2.318375557661056519e-02,3.009124100208282471e-01,-2.318375557661056519e-02,-3.526195287704467773e-01,1.354658007621765137e-01,-2.626885101199150085e-02,4.053745791316032410e-02,-4.682320728898048401e-02,-2.607097150757908821e-03,1.415670663118362427e-02
-2.712512016296386719e-01
5.260879406705498695e-04,-6.797952204942703247e-02,6.358289718627929688e-02,2.014328539371490479e-02,2.583912014961242676e-02,-1.165618970990180969e-01,-6.138030067086219788e-02,5.298943519592285156e-01,1.817723363637924194e-01,5.298943519592285156e-01,-6.138030067086219788e-02,-1.165618970990180969e-01,2.583912014961242676e-02,2.014328539371490479e-02,6.358289718627929688e-02,-6.797952204942703247e-02,5.260879406705498695e-04
1.125688292086124420e-02,-7.499719504266977310e-03,-4.526170715689659119e-02,4.601865261793136597e-02,-2.564267069101333618e-02,1.359265297651290894e-01,-3.471036255359649658e-01,-2.650627866387367249e-02,2.992604970932006836e-01,-2.650627866387367249e-02,-3.471036255359649658e-01,1.359265297651290894e-01,-2.564267069101333618e-02,4.601865261793136597e-02,-4.526170715689659119e-02,-7.499719504266977310e-03,1.125688292086124420e-02
-2.734699845314025879e-01
1.227869465947151184e-02,-7.333218306303024292e-02,3.494870290160179138e-02,-1.261327532120049000e-03,2.389036491513252258e-02,-1.065189465880393982e-01,-6.239171698689460754e-02,5.292481780052185059e-01,1.819036155939102173e-01,5.292481780052185059e-01,-6.239171698689460754e-02,-1.065189465880393982e-01,2.389036491513252258e-02,-1.261327532120049000e-03,3.494870290160179138e-02,-7.333218306303024292e-02,1.227869465947151184e-02
2.536473982036113739e-02,1.590824127197265625e-02,-4.610368236899375916e-02,2.578050829470157623e-02,-4.371356964111328125e-02,1.299991011619567871e-01,-3.484367132186889648e-01,-3.300817683339118958e-02,3.081911504268646240e-01,-3.300817683339118958e-02,-3.484367132186889648e-01,1.299991011619567871e-01,-4.371356964111328125e-02,2.578050829470157623e-02,-4.610368236899375916e-02,1.590824127197265625e-02,2.536473982036113739e-02
-2.756947875022888184e-01
-1.174216624349355698e-02,-5.902881920337677002e-02,8.645538240671157837e-02,3.425968065857887268e-02,1.583313010632991791e-02,-1.209215000271797180e-01,-7.480651140213012695e-02,5.213068723678588867e-01,1.746681779623031616e-01,5.213068723678588867e-01,-7.480651140213012695e-02,-1.209215000271797180e-01,1.583313010632991791e-02,3.425968065857887268e-02,8.645538240671157837e-02,-5.902881920337677002e-02,-1.174216624349355698e-02
-3.546603256836533546e-03,-3.338368982076644897e-02,-5.251735448837280273e-02,6.826607137918472290e-02,-7.076183683238923550e-04,1.488024592399597168e-01,-3.388240933418273926e-01,-4.131447151303291321e-02,2.930543124675750732e-01,-4.131447151303291321e-02,-3.388240933418273926e-01,1.488024592399597168e-01,-7.076183683238923550e-04,6.826607137918472290e-02,-5.251735448837280273e-02,-3.338368982076644897e-02,-3.546603256836533546e-03
-2.779256105422973633e-01
7.714482396841049194e-02,-3.414486348628997803e-02,-3.414140781387686729e-03,-4.456978291273117065e-02,3.575329482555389404e-02,-5.741348490118980408e-02,-4.216365516185760498e-02,5.321781635284423828e-01,1.790213733911514282e-01,5.321781635284423828e-01,-4.216365516185760498e-02,-5.741348490118980408e-02,3.575329482555389404e-02,-4.456978291273117065e-02,-3.414140781387686729e-03,-3.414486348628997803e-02,7.714482396841049194e-02
-1.540042832493782043e-02,7.624874264001846313e-02,-7.553821429610252380e-03,-3.277712035924196243e-03,-8.807793259620666504e-02,1.327243894338607788e-01,-3.243053555488586426e-01,-2.471342496573925018e-02,3.246061801910400391e-01,-2.471342496573925018e-02,-3.243053555488586426e-01,1.327243894338607788e-01,-8.807793259620666504e-02,-3.277712035924196243e-03,-7.553821429610252380e-03,7.624874264001846313e-02,-1.540042832493782043e-02
-2.801623940467834473e-01
-1.474598888307809830e-02,-6.825813651084899902e-02,7.435598969459533691e-02,3.206378221511840820e-02,1.203685626387596130e-02,-1.183706521987915039e-01,-8.571969717741012573e-02,5.220850110054016113e-01,1.799876987934112549e-01,5.220850110054016113e-01,-8.571969717741012573e-02,-1.183706521987915039e-01,1.203685626387596130e-02,3.206378221511840820e-02,7.435598969459533691e-02,-6.825813651084899902e-02,-1.474598888307809830e-02
5.742066539824008942e-03,-2.655316330492496490e-02,-5.586279183626174927e-02,6.350300461053848267e-02,-5.160366185009479523e-03,1.460049450397491455e-01,-3.359404504299163818e-01,-4.687616601586341858e-02,3.082443177700042725e-01,-4.687616601586341858e-02,-3.359404504299163818e-01,1.460049450397491455e-01,-5.160366185009479523e-03,6.350300461053848267e-02,-5.586279183626174927e-02,-2.655316330492496490e-02,5.742066539824008942e-03
-2.824051678180694580e-01
-9.041127748787403107e-03,-7.978263497352600098e-02,5.114289373159408569e-02,2.538590319454669952e-02,1.972854509949684143e-02,-1.085461676120758057e-01,-8.814900368452072144e-02,5.252383351325988770e-01,1.865950971841812134e-01,5.252383351325988770e-01,-8.814900368452072144e-02,-1.085461676120758057e-01,1.972854509949684143e-02,2.538590319454669952e-02,5.114289373159408569e-02,-7.978263497352600098e-02,-9.041127748787403107e-03
1.796379871666431427e-02,7.234865915961563587e-04,-4.887589067220687866e-02,4.486384242773056030e-02,-2.949962764978408813e-02,1.347000598907470703e-01,-3.356626033782958984e-01,-4.458050802350044250e-02,3.248399496078491211e-01,-4.458050802350044250e-02,-3.356626033782958984e-01,1.347000598907470703e-01,-2.949962764978408813e-02,4.486384242773056030e-02,-4.887589067220687866e-02,7.234865915961563587e-04,1.796379871666431427e-02
-2.846538722515106201e-01
1.225623115897178650e-01,3.686939924955368042e-02,-8.934550918638706207e-03,-1.035543605685234070e-01,1.515040267258882523e-02,6.594745442271232605e-03,-3.668054938316345215e-03,5.237803459167480469e-01,1.537791639566421509e-01,5.237803459167480469e-01,-3.668054938316345215e-03,6.594745442271232605e-03,1.515040267258882523e-02,-1.035543605685234070e-01,-8.934550918638706207e-03,3.686939924955368042e-02,1.225623115897178650e-01
-3.703546524047851562e-02,9.768366068601608276e-02,1.199899427592754364e-02,-1.354367099702358246e-02,-1.103481277823448181e-01,1.467372328042984009e-01,-2.884753644466400146e-01,-1.069982629269361496e-02,3.382448256015777588e-01,-1.069982629269361496e-02,-2.884753644466400146e-01,1.467372328042984009e-01,-1.103481277823448181e-01,-1.354367099702358246e-02,1.199899427592754364e-02,9.768366068601608276e-02,-3.703546524047851562e-02
-2.869085371494293213e-01
2.045973390340805054e-02,-7.860018312931060791e-02,1.711839437484741211e-02,4.883611574769020081e-03,2.821588888764381409e-02,-8.643002063035964966e-02,-8.598615974187850952e-02,5.293988585472106934e-01,1.941818147897720337e-01,5.293988585472106934e-01,-8.598615974187850952e-02,-8.643002063035964966e-02,2.821588888764381409e-02,4.883611574769020081e-03,1.711839437484741211e-02,-7.860018312931060791e-02,2.045973390340805054e-02
2.100636810064315796e-02,3.523102402687072754e-02,-3.875242546200752258e-02,2.192274667322635651e-02,-5.767170339822769165e-02,1.247698813676834106e-01,-3.322529792785644531e-01,-5.179449915885925293e-02,3.400087654590606689e-01,-5.179449915885925293e-02,-3.322529792785644531e-01,1.247698813676834106e-01,-5.767170339822769165e-02,2.192274667322635651e-02,-3.875242546200752258e-02,3.523102402687072754e-02,2.100636810064315796e-02
-2.891691029071807861e-01
3.546535270288586617e-03,-7.851376384496688843e-02,3.986646234989166260e-02,1.819567382335662842e-02,1.266971323639154434e-02,-9.808485209941864014e-02,-9.063757210969924927e-02,5.332591533660888672e-01,1.976498812437057495e-01,5.332591533660888672e-01,-9.063757210969924927e-02,-9.808485209941864014e-02,1.266971323639154434e-02,1.819567382335662842e-02,3.986646234989166260e-02,-7.851376384496688843e-02,3.546535270288586617e-03
2.094802074134349823e-02,4.619105719029903412e-03,-4.760229587554931641e-02,4.473031312227249146e-02,-3.541341796517372131e-02,1.274455040693283081e-01,-3.322584927082061768e-01,-6.396021693944931030e-02,3.295407295227050781e-01,-6.396021693944931030e-02,-3.322584927082061768e-01,1.274455040693283081e-01,-3.541341796517372131e-02,4.473031312227249146e-02,-4.760229587554931641e-02,4.619105719029903412e-03,2.094802074134349823e-02
-2.914355695247650146e-01
-1.190252136439085007e-03,-5.707851424813270569e-02,8.084827661514282227e-02,4.299495741724967957e-02,7.733785081654787064e-03,-1.030408069491386414e-01,-9.236544370651245117e-02,5.330313444137573242e-01,1.965840011835098267e-01,5.330313444137573242e-01,-9.236544370651245117e-02,-1.030408069491386414e-01,7.733785081654787064e-03,4.299495741724967957e-02,8.084827661514282227e-02,-5.707851424813270569e-02,-1.190252136439085007e-03
-1.099380478262901306e-02,-3.154207020998001099e-02,-4.715938493609428406e-02,7.700785994529724121e-02,-6.597544997930526733e-03,1.409643292427062988e-01,-3.215504586696624756e-01,-7.214831560850143433e-02,3.127970099449157715e-01,-7.214831560850143433e-02,-3.215504586696624756e-01,1.409643292427062988e-01,-6.597544997930526733e-03,7.700785994529724121e-02,-4.715938493609428406e-02,-3.154207020998001099e-02,-1.099380478262901306e-02
-2.937079370021820068e-01
3.225386515259742737e-02,-7.116587460041046143e-02,1.277610287070274353e-02,-3.731354372575879097e-03,1.488843467086553574e-02,-7.446923851966857910e-02,-8.232693374156951904e-02,5.354302525520324707e-01,1.997508555650711060e-01,5.354302525520324707e-01,-8.232693374156951904e-02,-7.446923851966857910e-02,1.488843467086553574e-02,-3.731354372575879097e-03,1.277610287070274353e-02,-7.116587460041046143e-02,3.225386515259742737e-02
2.465638332068920135e-02,3.505447879433631897e-02,-3.632679954171180725e-02,2.464653924107551575e-02,-6.362104415893554688e-02,1.162984818220138550e-01,-3.280912041664123535e-01,-7.566317915916442871e-02,3.338548243045806885e-01,-7.566317915916442871e-02,-3.280912041664123535e-01,1.162984818220138550e-01,-6.362104415893554688e-02,2.464653924107551575e-02,-3.632679954171180725e-02,3.505447879433631897e-02,2.465638332068920135e-02
-2.959862053394317627e-01
8.297492749989032745e-03,-5.150241777300834656e-02,7.582813501358032227e-02,3.874452039599418640e-02,5.068570375442504883e-03,-9.239038825035095215e-02,-9.284761548042297363e-02,5.299031138420104980e-01,1.951626092195510864e-01,5.299031138420104980e-01,-9.284761548042297363e-02,-9.239038825035095215e-02,5.068570375442504883e-03,3.874452039599418640e-02,7.582813501358032227e-02,-5.150241777300834656e-02,8.297492749989032745e-03
-1.074685528874397278e-02,-2.406555972993373871e-02,-4.454193636775016785e-02,7.171401381492614746e-02,-1.560593117028474808e-02,1.374495029449462891e-01,-3.150220513343811035e-01,-8.273917436599731445e-02,3.122741580009460449e-01,-8.273917436599731445e-02,-3.150220513343811035e-01,1.374495029449462891e-01,-1.560593117028474808e-02,7.171401381492614746e-02,-4.454193636775016785e-02,-2.406555972993373871e-02,-1.074685528874397278e-02
-2.982703149318695068e-01
5.208075791597366333e-02,-5.398732423782348633e-02,6.785939913243055344e-03,-1.477206032723188400e-02,1.287595741450786591e-02,-5.593935772776603699e-02,-7.555513828992843628e-02,5.322133302688598633e-01,1.957160234451293945e-01,5.322133302688598633e-01,-7.555513828992843628e-02,-5.593935772776603699e-02,1.287595741450786591e-02,-1.477206032723188400e-02,6.785939913243055344e-03,-5.398732423782348633e-02,5.208075791597366333e-02
1.788008585572242737e-02,4.603379592299461365e-02,-3.221087157726287842e-02,1.753888092935085297e-02,-7.119255512952804565e-02,1.190748959779739380e-01,-3.176569938659667969e-01,-8.666662871837615967e-02,3.340460062026977539e-01,-8.666662871837615967e-02,-3.176569938659667969e-01,1.190748959779739380e-01,-7.119255512952804565e-02,1.753888092935085297e-02,-3.221087157726287842e-02,4.603379592299461365e-02,1.788008585572242737e-02
-3.005602359771728516e-01
2.201178856194019318e-02,-5.917998403310775757e-02,3.732709214091300964e-02,9.869176894426345825e-03,2.489130420144647360e-04,-7.584461569786071777e-02,-9.101343899965286255e-02,5.278085470199584961e-01,1.956699490547180176e-01,5.278085470199584961e-01,-9.101343899965286255e-02,-7.584461569786071777e-02,2.489130420144647360e-04,9.869176894426345825e-03,3.732709214091300964e-02,-5.917998403310775757e-02,2.201178856194019318e-02
1.235417090356349945e-02,5.616229493170976639e-03,-4.736117273569107056e-02,4.521415755152702332e-02,-3.603738918900489807e-02,1.319459676742553711e-01,-3.124427795410156250e-01,-9.276872128248214722e-02,3.245804309844970703e-01,-9.276872128248214722e-02,-3.124427795410156250e-01,1.319459676742553711e-01,-3.603738918900489807e-02,4.521415755152702332e-02,-4.736117273569107056e-02,5.616229493170976639e-03,1.235417090356349945e-02
-3.028560280799865723e-01
1.072488259524106979e-02,-5.229843035340309143e-02,6.168818473815917969e-02,2.868801914155483246e-02,-1.237886957824230194e-03,-7.867410778999328613e-02,-9.508908540010452271e-02,5.236633419990539551e-01,1.927975714206695557e-01,5.236633419990539551e-01,-9.508908540010452271e-02,-7.867410778999328613e-02,-1.237886957824230194e-03,2.868801914155483246e-02,6.168818473815917969e-02,-5.229843035340309143e-02,1.072488259524106979e-02
-1.428299816325306892e-03,-1.605844683945178986e-02,-5.117959156632423401e-02,6.186150386929512024e-02,-1.644186489284038544e-02,1.444968730211257935e-01,-3.019850850105285645e-01,-9.817933291196823120e-02,3.142943084239959717e-01,-9.817933291196823120e-02,-3.019850850105285645e-01,1.444968730211257935e-01,-1.644186489284038544e-02,6.186150386929512024e-02,-5.117959156632423401e-02,-1.605844683945178986e-02,-1.428299816325306892e-03
-3.051576316356658936e-01
2.490150742232799530e-02,-6.380768120288848877e-02,1.931163296103477478e-02,-1.637920263419800904e-06,5.081311683170497417e-04,-6.313312053680419922e-02,-9.136847406625747681e-02,5.248109102249145508e-01,1.963551342487335205e-01,5.248109102249145508e-01,-9.136847406625747681e-02,-6.313312053680419922e-02,5.081311683170497417e-04,-1.637920263419800904e-06,1.931163296103477478e-02,-6.380768120288848877e-02,2.490150742232799530e-02
2.671621739864349365e-02,2.364320866763591766e-02,-4.945791140198707581e-02,2.945917844772338867e-02,-4.705114290118217468e-02,1.318577826023101807e-01,-3.059110343456268311e-01,-1.029489710927009583e-01,3.321146070957183838e-01,-1.029489710927009583e-01,-3.059110343456268311e-01,1.318577826023101807e-01,-4.705114290118217468e-02,2.945917844772338867e-02,-4.945791140198707581e-02,2.364320866763591766e-02,2.671621739864349365e-02
