5.147405713796615601e-02,-2.095999121665954590e-01,2.682754099369049072e-01,-2.899059653282165527e-02,-1.950984746217727661e-01,-1.637178063392639160e-01,1.009035035967826843e-01,9.518375992774963379e-02,1.725207418203353882e-01,9.518375992774963379e-02,1.009035035967826843e-01,-1.637178063392639160e-01,-1.950984746217727661e-01,-2.899059653282165527e-02,2.682754099369049072e-01,-2.095999121665954590e-01,5.147405713796615601e-02
-9.900165200233459473e-01
-9.556228667497634888e-02,-4.882797598838806152e-03,2.117467373609542847e-01,-2.659128308296203613e-01,-5.748000368475914001e-02,1.308683156967163086e-01,2.752858400344848633e-01,1.608951091766357422e-01,1.972987949848175049e-01,1.608951091766357422e-01,2.752858400344848633e-01,1.308683156967163086e-01,-5.748000368475914001e-02,-2.659128308296203613e-01,2.117467373609542847e-01,-4.882797598838806152e-03,-9.556228667497634888e-02
1.465204507112503052e-01,-2.427788823843002319e-01,1.905310451984405518e-01,7.612846046686172485e-02,-2.187299728393554688e-01,-1.697672456502914429e-01,6.196651980280876160e-02,1.268423795700073242e-01,1.620719581842422485e-01,1.268423795700073242e-01,6.196651980280876160e-02,-1.697672456502914429e-01,-2.187299728393554688e-01,7.612846046686172485e-02,1.905310451984405518e-01,-2.427788823843002319e-01,1.465204507112503052e-01
-1.102699279785156250e+00
1.290423423051834106e-02,-1.338790506124496460e-01,2.704977393150329590e-01,-2.188212573528289795e-01,-1.104375422000885010e-01,1.192333698272705078e-01,2.812923491001129150e-01,1.719138175249099731e-01,1.915455758571624756e-01,1.719138175249099731e-01,2.812923491001129150e-01,1.192333698272705078e-01,-1.104375422000885010e-01,-2.188212573528289795e-01,2.704977393150329590e-01,-1.338790506124496460e-01,1.290423423051834106e-02
1.510082334280014038e-01,-1.730425357818603516e-01,5.507458373904228210e-02,1.978052407503128052e-01,-2.387912124395370483e-01,-1.593568027019500732e-01,1.041568256914615631e-02,1.704992055892944336e-01,1.434177011251449585e-01,1.704992055892944336e-01,1.041568256914615631e-02,-1.593568027019500732e-01,-2.387912124395370483e-01,1.978052407503128052e-01,5.507458373904228210e-02,-1.730425357818603516e-01,1.510082334280014038e-01
-1.219347834587097168e+00
7.890243828296661377e-02,-1.832157522439956665e-01,2.465127110481262207e-01,-1.213462427258491516e-01,-1.893960088491439819e-01,1.295636892318725586e-01,2.601347863674163818e-01,2.066758871078491211e-01,1.668228507041931152e-01,2.066758871078491211e-01,2.601347863674163818e-01,1.295636892318725586e-01,-1.893960088491439819e-01,-1.213462427258491516e-01,2.465127110481262207e-01,-1.832157522439956665e-01,7.890243828296661377e-02
9.364088624715805054e-02,-7.262296974658966064e-02,-7.436710596084594727e-02,2.756088972091674805e-01,-2.337768524885177612e-01,-1.683243513107299805e-01,-2.757106348872184753e-02,1.875719428062438965e-01,1.359272152185440063e-01,1.875719428062438965e-01,-2.757106348872184753e-02,-1.683243513107299805e-01,-2.337768524885177612e-01,2.756088972091674805e-01,-7.436710596084594727e-02,-7.262296974658966064e-02,9.364088624715805054e-02
-1.339831829071044922e+00
1.053936854004859924e-01,-1.738688051700592041e-01,1.665525883436203003e-01,-4.149489570409059525e-03,-2.574533820152282715e-01,1.457216143608093262e-01,2.372136563062667847e-01,2.425998151302337646e-01,1.430811882019042969e-01,2.425998151302337646e-01,2.372136563062667847e-01,1.457216143608093262e-01,-2.574533820152282715e-01,-4.149489570409059525e-03,1.665525883436203003e-01,-1.738688051700592041e-01,1.053936854004859924e-01
3.556437045335769653e-02,2.561948262155056000e-02,-1.563308089971542358e-01,2.976899147033691406e-01,-1.841807514429092407e-01,-1.996343433856964111e-01,-3.958922624588012695e-02,1.806631982326507568e-01,1.528538614511489868e-01,1.806631982326507568e-01,-3.958922624588012695e-02,-1.996343433856964111e-01,-1.841807514429092407e-01,2.976899147033691406e-01,-1.563308089971542358e-01,2.561948262155056000e-02,3.556437045335769653e-02
-1.464033246040344238e+00
7.842645794153213501e-02,-1.294693201780319214e-01,8.784722536802291870e-02,1.008297353982925415e-01,-3.161931931972503662e-01,1.325545012950897217e-01,2.269527614116668701e-01,2.664848268032073975e-01,1.307188421487808228e-01,2.664848268032073975e-01,2.269527614116668701e-01,1.325545012950897217e-01,-3.161931931972503662e-01,1.008297353982925415e-01,8.784722536802291870e-02,-1.294693201780319214e-01,7.842645794153213501e-02
-1.822208054363727570e-02,7.375065982341766357e-02,-1.964230388402938843e-01,2.723415791988372803e-01,-1.049035340547561646e-01,-2.472240626811981201e-01,-3.237994015216827393e-02,1.596201509237289429e-01,1.856890022754669189e-01,1.596201509237289429e-01,-3.237994015216827393e-02,-2.472240626811981201e-01,-1.049035340547561646e-01,2.723415791988372803e-01,-1.964230388402938843e-01,7.375065982341766357e-02,-1.822208054363727570e-02
-1.591844081878662109e+00
5.251561105251312256e-02,-8.049262315034866333e-02,6.361161824315786362e-03,1.788743585348129272e-01,-3.304683268070220947e-01,1.067190691828727722e-01,2.348851859569549561e-01,2.730059325695037842e-01,1.358567178249359131e-01,2.730059325695037842e-01,2.348851859569549561e-01,1.067190691828727722e-01,-3.304683268070220947e-01,1.788743585348129272e-01,6.361161824315786362e-03,-8.049262315034866333e-02,5.251561105251312256e-02
-4.084664583206176758e-02,1.010530516505241394e-01,-1.963479518890380859e-01,2.115769237279891968e-01,-1.214915886521339417e-02,-2.933358848094940186e-01,-2.249903045594692230e-02,1.316840052604675293e-01,2.198868244886398315e-01,1.316840052604675293e-01,-2.249903045594692230e-02,-2.933358848094940186e-01,-1.214915886521339417e-02,2.115769237279891968e-01,-1.963479518890380859e-01,1.010530516505241394e-01,-4.084664583206176758e-02
-1.723165392875671387e+00
2.313798107206821442e-02,-3.212993219494819641e-02,-5.101077258586883545e-02,2.214882373809814453e-01,-3.210684359073638916e-01,5.569038912653923035e-02,2.538120746612548828e-01,2.659864723682403564e-01,1.553731560707092285e-01,2.659864723682403564e-01,2.538120746612548828e-01,5.569038912653923035e-02,-3.210684359073638916e-01,2.214882373809814453e-01,-5.101077258586883545e-02,-3.212993219494819641e-02,2.313798107206821442e-02
-5.298235639929771423e-02,9.838006645441055298e-02,-1.665975600481033325e-01,1.416167169809341431e-01,7.337313145399093628e-02,-3.328076303005218506e-01,-1.743377372622489929e-02,1.104436665773391724e-01,2.478663176298141479e-01,1.104436665773391724e-01,-1.743377372622489929e-02,-3.328076303005218506e-01,7.337313145399093628e-02,1.416167169809341431e-01,-1.665975600481033325e-01,9.838006645441055298e-02,-5.298235639929771423e-02
-1.857905864715576172e+00
2.618525177240371704e-03,4.009610041975975037e-03,-8.830550312995910645e-02,2.360284179449081421e-01,-2.856107354164123535e-01,-2.168305451050400734e-03,2.827356457710266113e-01,2.521161139011383057e-01,1.822763383388519287e-01,2.521161139011383057e-01,2.827356457710266113e-01,-2.168305451050400734e-03,-2.856107354164123535e-01,2.360284179449081421e-01,-8.830550312995910645e-02,4.009610041975975037e-03,2.618525177240371704e-03
-4.706387221813201904e-02,8.435150235891342163e-02,-1.268026530742645264e-01,7.023087143898010254e-02,1.471320390701293945e-01,-3.544856905937194824e-01,-2.390176430344581604e-02,9.808169305324554443e-02,2.650875449180603027e-01,9.808169305324554443e-02,-2.390176430344581604e-02,-3.544856905937194824e-01,1.471320390701293945e-01,7.023087143898010254e-02,-1.268026530742645264e-01,8.435150235891342163e-02,-4.706387221813201904e-02
-1.995981097221374512e+00
-1.566853560507297516e-02,2.372581325471401215e-02,-1.058672815561294556e-01,2.305781692266464233e-01,-2.349525094032287598e-01,-6.320061534643173218e-02,3.110401332378387451e-01,2.356979250907897949e-01,2.103745341300964355e-01,2.356979250907897949e-01,3.110401332378387451e-01,-6.320061534643173218e-02,-2.349525094032287598e-01,2.305781692266464233e-01,-1.058672815561294556e-01,2.372581325471401215e-02,-1.566853560507297516e-02
-3.461227938532829285e-02,6.202338263392448425e-02,-8.731785416603088379e-02,5.489483475685119629e-03,2.031392753124237061e-01,-3.570675551891326904e-01,-4.180641472339630127e-02,9.622835367918014526e-02,2.711639404296875000e-01,9.622835367918014526e-02,-4.180641472339630127e-02,-3.570675551891326904e-01,2.031392753124237061e-01,5.489483475685119629e-03,-8.731785416603088379e-02,6.202338263392448425e-02,-3.461227938532829285e-02
-2.137312412261962891e+00
-1.582967862486839294e-02,3.689293563365936279e-02,-1.129656583070755005e-01,2.053543627262115479e-01,-1.769309788942337036e-01,-1.204920113086700439e-01,3.363659977912902832e-01,2.231166958808898926e-01,2.368007153272628784e-01,2.231166958808898926e-01,3.363659977912902832e-01,-1.204920113086700439e-01,-1.769309788942337036e-01,2.053543627262115479e-01,-1.129656583070755005e-01,3.689293563365936279e-02,-1.582967862486839294e-02
-2.036793529987335205e-02,4.295609891414642334e-02,-4.714795202016830444e-02,-4.649062827229499817e-02,2.380116581916809082e-01,-3.450438678264617920e-01,-6.942228227853775024e-02,1.042452454566955566e-01,2.680231332778930664e-01,1.042452454566955566e-01,-6.942228227853775024e-02,-3.450438678264617920e-01,2.380116581916809082e-01,-4.649062827229499817e-02,-4.714795202016830444e-02,4.295609891414642334e-02,-2.036793529987335205e-02
-2.281826257705688477e+00
-1.671747863292694092e-02,3.892443329095840454e-02,-1.065469011664390564e-01,1.758040338754653931e-01,-1.191495209932327271e-01,-1.745353341102600098e-01,3.525294065475463867e-01,2.144848406314849854e-01,2.567321062088012695e-01,2.144848406314849854e-01,3.525294065475463867e-01,-1.745353341102600098e-01,-1.191495209932327271e-01,1.758040338754653931e-01,-1.065469011664390564e-01,3.892443329095840454e-02,-1.671747863292694092e-02
-7.442263886332511902e-03,2.239696681499481201e-02,-1.690169237554073334e-02,-8.626881241798400879e-02,2.567368745803833008e-01,-3.191604614257812500e-01,-1.044509112834930420e-01,1.186446174979209900e-01,2.585013210773468018e-01,1.186446174979209900e-01,-1.044509112834930420e-01,-3.191604614257812500e-01,2.567368745803833008e-01,-8.626881241798400879e-02,-1.690169237554073334e-02,2.239696681499481201e-02,-7.442263886332511902e-03
-2.429454565048217773e+00
-1.517990883439779282e-02,3.638447448611259460e-02,-9.206442534923553467e-02,1.424734890460968018e-01,-6.614066660404205322e-02,-2.193238288164138794e-01,3.614390492439270020e-01,2.135693579912185669e-01,2.698899805545806885e-01,2.135693579912185669e-01,3.614390492439270020e-01,-2.193238288164138794e-01,-6.614066660404205322e-02,1.424734890460968018e-01,-9.206442534923553467e-02,3.638447448611259460e-02,-1.517990883439779282e-02
4.100657999515533447e-03,3.624379169195890427e-03,6.973919458687305450e-03,-1.106653064489364624e-01,2.622020840644836426e-01,-2.843465507030487061e-01,-1.430668681859970093e-01,1.370792835950851440e-01,2.452637702226638794e-01,1.370792835950851440e-01,-1.430668681859970093e-01,-2.843465507030487061e-01,2.622020840644836426e-01,-1.106653064489364624e-01,6.973919458687305450e-03,3.624379169195890427e-03,4.100657999515533447e-03
-2.580132961273193359e+00
1.024241968989372253e-01,1.350432932376861572e-01,-1.402959823608398438e-01,-1.807910054922103882e-01,1.048194319009780884e-01,1.950154304504394531e-01,2.055365741252899170e-01,1.380729079246520996e-01,1.627996712923049927e-01,1.380729079246520996e-01,2.055365741252899170e-01,1.950154304504394531e-01,1.048194319009780884e-01,-1.807910054922103882e-01,-1.402959823608398438e-01,1.350432932376861572e-01,1.024241968989372253e-01
-1.909921169281005859e-01,2.033852189779281616e-01,9.705410152673721313e-02,-1.310529559850692749e-01,-2.197238802909851074e-01,-3.926831856369972229e-02,5.355363339185714722e-02,1.505794376134872437e-01,1.278886646032333374e-01,1.505794376134872437e-01,5.355363339185714722e-02,-3.926831856369972229e-02,-2.197238802909851074e-01,-1.310529559850692749e-01,9.705410152673721313e-02,2.033852189779281616e-01,-1.909921169281005859e-01
-3.271071612834930420e-01
-2.066272310912609100e-02,-1.904357373714447021e-01,-1.213836669921875000e-01,8.539064973592758179e-02,1.266347914934158325e-01,1.728995591402053833e-01,1.567548215389251709e-01,1.518021970987319946e-01,9.553366154432296753e-02,1.518021970987319946e-01,1.567548215389251709e-01,1.728995591402053833e-01,1.266347914934158325e-01,8.539064973592758179e-02,-1.213836669921875000e-01,-1.904357373714447021e-01,-2.066272310912609100e-02
1.489528119564056396e-01,3.791570290923118591e-02,-1.111965328454971313e-01,-1.690569967031478882e-01,-5.478147044777870178e-02,-4.871979355812072754e-03,6.882839649915695190e-02,1.100651621818542480e-01,1.566500365734100342e-01,1.100651621818542480e-01,6.882839649915695190e-02,-4.871979355812072754e-03,-5.478147044777870178e-02,-1.690569967031478882e-01,-1.111965328454971313e-01,3.791570290923118591e-02,1.489528119564056396e-01
-4.067060351371765137e-01
1.189450025558471680e-01,-1.323831230401992798e-01,-1.631370782852172852e-01,-5.133230704814195633e-03,1.538803577423095703e-01,1.657786518335342407e-01,1.521335095167160034e-01,1.279612034559249878e-01,1.369103491306304932e-01,1.279612034559249878e-01,1.521335095167160034e-01,1.657786518335342407e-01,1.538803577423095703e-01,-5.133230704814195633e-03,-1.631370782852172852e-01,-1.323831230401992798e-01,1.189450025558471680e-01
9.290287643671035767e-02,1.967786550521850586e-01,-9.714709967374801636e-02,-1.898041218519210815e-01,-1.352198868989944458e-01,3.092603944242000580e-02,4.824400693178176880e-02,1.414025872945785522e-01,1.309793293476104736e-01,1.414025872945785522e-01,4.824400693178176880e-02,3.092603944242000580e-02,-1.352198868989944458e-01,-1.898041218519210815e-01,-9.714709967374801636e-02,1.967786550521850586e-01,9.290287643671035767e-02
-4.918165504932403564e-01
1.471461653709411621e-01,6.389053887687623501e-04,-2.009440362453460693e-01,-7.314638048410415649e-02,9.790595620870590210e-02,2.071274518966674805e-01,1.591956913471221924e-01,1.399866342544555664e-01,1.039833202958106995e-01,1.399866342544555664e-01,1.591956913471221924e-01,2.071274518966674805e-01,9.790595620870590210e-02,-7.314638048410415649e-02,-2.009440362453460693e-01,6.389053887687623501e-04,1.471461653709411621e-01
3.915839269757270813e-02,1.936539262533187866e-01,1.796255260705947876e-02,-2.163316756486892700e-01,-1.159825921058654785e-01,-2.820212393999099731e-02,7.752391695976257324e-02,1.093724817037582397e-01,1.795026063919067383e-01,1.093724817037582397e-01,7.752391695976257324e-02,-2.820212393999099731e-02,-1.159825921058654785e-01,-2.163316756486892700e-01,1.796255260705947876e-02,1.936539262533187866e-01,3.915839269757270813e-02
-5.821056365966796875e-01
1.529347002506256104e-01,6.845273822546005249e-02,-1.529712826013565063e-01,-1.771365702152252197e-01,1.056208387017250061e-01,1.618373245000839233e-01,1.987636387348175049e-01,1.348794847726821899e-01,1.805589348077774048e-01,1.348794847726821899e-01,1.987636387348175049e-01,1.618373245000839233e-01,1.056208387017250061e-01,-1.771365702152252197e-01,-1.529712826013565063e-01,6.845273822546005249e-02,1.529347002506256104e-01
-1.497837752103805542e-01,1.777403503656387329e-01,7.326146215200424194e-02,-1.482296139001846313e-01,-1.749306470155715942e-01,-5.052912980318069458e-02,4.016636684536933899e-02,1.135787293314933777e-01,1.342544257640838623e-01,1.135787293314933777e-01,4.016636684536933899e-02,-5.052912980318069458e-02,-1.749306470155715942e-01,-1.482296139001846313e-01,7.326146215200424194e-02,1.777403503656387329e-01,-1.497837752103805542e-01
-6.772937774658203125e-01
-5.023261159658432007e-02,2.277974635362625122e-01,-1.386590301990509033e-01,-1.725880503654479980e-01,4.349004104733467102e-02,2.189402431249618530e-01,1.749391257762908936e-01,1.531915068626403809e-01,1.196001023054122925e-01,1.531915068626403809e-01,1.749391257762908936e-01,2.189402431249618530e-01,4.349004104733467102e-02,-1.725880503654479980e-01,-1.386590301990509033e-01,2.277974635362625122e-01,-5.023261159658432007e-02
-2.485886961221694946e-01,1.452046334743499756e-01,1.403553932905197144e-01,-9.633247554302215576e-02,-2.409220188856124878e-01,-4.053093865513801575e-02,6.835899502038955688e-02,1.577104181051254272e-01,1.170142292976379395e-01,1.577104181051254272e-01,6.835899502038955688e-02,-4.053093865513801575e-02,-2.409220188856124878e-01,-9.633247554302215576e-02,1.403553932905197144e-01,1.452046334743499756e-01,-2.485886961221694946e-01
-7.771421670913696289e-01
-2.239246666431427002e-01,2.594457566738128662e-01,-8.748409152030944824e-02,-1.906466484069824219e-01,-2.359130792319774628e-02,2.265524119138717651e-01,1.734523177146911621e-01,1.721974462270736694e-01,1.021445393562316895e-01,1.721974462270736694e-01,1.734523177146911621e-01,2.265524119138717651e-01,-2.359130792319774628e-02,-1.906466484069824219e-01,-8.748409152030944824e-02,2.594457566738128662e-01,-2.239246666431427002e-01
-1.409060657024383545e-01,-5.656373500823974609e-02,2.405568808317184448e-01,-7.274853438138961792e-02,-2.149706333875656128e-01,-1.228853315114974976e-01,7.688413560390472412e-02,1.003804951906204224e-01,1.404350996017456055e-01,1.003804951906204224e-01,7.688413560390472412e-02,-1.228853315114974976e-01,-2.149706333875656128e-01,-7.274853438138961792e-02,2.405568808317184448e-01,-5.656373500823974609e-02,-1.409060657024383545e-01
-8.814436793327331543e-01
-2.046577632427215576e-01,1.610943228006362915e-01,7.367940992116928101e-02,-2.402809113264083862e-01,-3.656807541847229004e-02,1.850835829973220825e-01,2.390926629304885864e-01,1.782059073448181152e-01,1.629997044801712036e-01,1.782059073448181152e-01,2.390926629304885864e-01,1.850835829973220825e-01,-3.656807541847229004e-02,-2.402809113264083862e-01,7.367940992116928101e-02,1.610943228006362915e-01,-2.046577632427215576e-01
5.220832675695419312e-02,-2.130442112684249878e-01,2.647155523300170898e-01,-3.213530778884887695e-02,-1.978202164173126221e-01,-1.664166301488876343e-01,9.431951493024826050e-02,8.491516858339309692e-02,1.634293496608734131e-01,8.491516858339309692e-02,9.431951493024826050e-02,-1.664166301488876343e-01,-1.978202164173126221e-01,-3.213530778884887695e-02,2.647155523300170898e-01,-2.130442112684249878e-01,5.220832675695419312e-02
-9.900165200233459473e-01
-1.009880453348159790e-01,-1.282240822911262512e-02,2.100639492273330688e-01,-2.601825296878814697e-01,-4.989123716950416565e-02,1.386963427066802979e-01,2.772203683853149414e-01,1.534282118082046509e-01,1.874995827674865723e-01,1.534282118082046509e-01,2.772203683853149414e-01,1.386963427066802979e-01,-4.989123716950416565e-02,-2.601825296878814697e-01,2.100639492273330688e-01,-1.282240822911262512e-02,-1.009880453348159790e-01
1.600293517112731934e-01,-2.506023049354553223e-01,1.844597011804580688e-01,8.559218794107437134e-02,-2.120479345321655273e-01,-1.764180064201354980e-01,5.429298803210258484e-02,1.362113803625106812e-01,1.727239191532135010e-01,1.362113803625106812e-01,5.429298803210258484e-02,-1.764180064201354980e-01,-2.120479345321655273e-01,8.559218794107437134e-02,1.844597011804580688e-01,-2.506023049354553223e-01,1.600293517112731934e-01
-1.102699279785156250e+00
2.005107328295707703e-02,-1.259967982769012451e-01,2.735298573970794678e-01,-2.184565067291259766e-01,-1.097407341003417969e-01,1.189250499010086060e-01,2.814660668373107910e-01,1.765570789575576782e-01,1.976144015789031982e-01,1.765570789575576782e-01,2.814660668373107910e-01,1.189250499010086060e-01,-1.097407341003417969e-01,-2.184565067291259766e-01,2.735298573970794678e-01,-1.259967982769012451e-01,2.005107328295707703e-02
1.491941362619400024e-01,-1.745027750730514526e-01,5.514464527368545532e-02,1.950000375509262085e-01,-2.426892518997192383e-01,-1.597683727741241455e-01,1.221534051001071930e-02,1.687224507331848145e-01,1.408119201660156250e-01,1.687224507331848145e-01,1.221534051001071930e-02,-1.597683727741241455e-01,-2.426892518997192383e-01,1.950000375509262085e-01,5.514464527368545532e-02,-1.745027750730514526e-01,1.491941362619400024e-01
-1.219347834587097168e+00
7.944346219301223755e-02,-1.832818090915679932e-01,2.470514327287673950e-01,-1.202498823404312134e-01,-1.885523200035095215e-01,1.303168386220932007e-01,2.605353295803070068e-01,2.071202844381332397e-01,1.670037209987640381e-01,2.071202844381332397e-01,2.605353295803070068e-01,1.303168386220932007e-01,-1.885523200035095215e-01,-1.202498823404312134e-01,2.470514327287673950e-01,-1.832818090915679932e-01,7.944346219301223755e-02
9.499482065439224243e-02,-7.423553615808486938e-02,-7.563892006874084473e-02,2.752553820610046387e-01,-2.342143952846527100e-01,-1.689304560422897339e-01,-2.791607752442359924e-02,1.879213154315948486e-01,1.361322402954101562e-01,1.879213154315948486e-01,-2.791607752442359924e-02,-1.689304560422897339e-01,-2.342143952846527100e-01,2.752553820610046387e-01,-7.563892006874084473e-02,-7.423553615808486938e-02,9.499482065439224243e-02
-1.339831829071044922e+00
1.045834496617317200e-01,-1.725319176912307739e-01,1.696952879428863525e-01,-2.927339868620038033e-03,-2.594833970069885254e-01,1.428540945053100586e-01,2.369181364774703979e-01,2.453114837408065796e-01,1.449286341667175293e-01,2.453114837408065796e-01,2.369181364774703979e-01,1.428540945053100586e-01,-2.594833970069885254e-01,-2.927339868620038033e-03,1.696952879428863525e-01,-1.725319176912307739e-01,1.045834496617317200e-01
3.584041073918342590e-02,2.139581181108951569e-02,-1.588550359010696411e-01,2.970907688140869141e-01,-1.856084764003753662e-01,-2.006290704011917114e-01,-3.844002261757850647e-02,1.823421567678451538e-01,1.536702513694763184e-01,1.823421567678451538e-01,-3.844002261757850647e-02,-2.006290704011917114e-01,-1.856084764003753662e-01,2.970907688140869141e-01,-1.588550359010696411e-01,2.139581181108951569e-02,3.584041073918342590e-02
-1.464033246040344238e+00
7.815448194742202759e-02,-1.271376311779022217e-01,8.952941745519638062e-02,9.969530999660491943e-02,-3.164420425891876221e-01,1.370755583047866821e-01,2.315440922975540161e-01,2.691381573677062988e-01,1.318130344152450562e-01,2.691381573677062988e-01,2.315440922975540161e-01,1.370755583047866821e-01,-3.164420425891876221e-01,9.969530999660491943e-02,8.952941745519638062e-02,-1.271376311779022217e-01,7.815448194742202759e-02
-1.930511370301246643e-02,7.095864415168762207e-02,-1.970306187868118286e-01,2.725208103656768799e-01,-1.052373275160789490e-01,-2.463987916707992554e-01,-3.123168088495731354e-02,1.574255675077438354e-01,1.830505877733230591e-01,1.574255675077438354e-01,-3.123168088495731354e-02,-2.463987916707992554e-01,-1.052373275160789490e-01,2.725208103656768799e-01,-1.970306187868118286e-01,7.095864415168762207e-02,-1.930511370301246643e-02
-1.591844081878662109e+00
5.611769855022430420e-02,-8.179488033056259155e-02,4.317521117627620697e-03,1.800648123025894165e-01,-3.287965953350067139e-01,1.068960279226303101e-01,2.346768081188201904e-01,2.742311954498291016e-01,1.375114470720291138e-01,2.742311954498291016e-01,2.346768081188201904e-01,1.068960279226303101e-01,-3.287965953350067139e-01,1.800648123025894165e-01,4.317521117627620697e-03,-8.179488033056259155e-02,5.611769855022430420e-02
-4.065439850091934204e-02,1.016020327806472778e-01,-1.952571868896484375e-01,2.111152261495590210e-01,-1.425835583359003067e-02,-2.943968474864959717e-01,-2.205055952072143555e-02,1.320052593946456909e-01,2.194873541593551636e-01,1.320052593946456909e-01,-2.205055952072143555e-02,-2.943968474864959717e-01,-1.425835583359003067e-02,2.111152261495590210e-01,-1.952571868896484375e-01,1.016020327806472778e-01,-4.065439850091934204e-02
-1.723165392875671387e+00
2.261071279644966125e-02,-3.297884017229080200e-02,-5.035345256328582764e-02,2.240942418575286865e-01,-3.192510306835174561e-01,5.649764835834503174e-02,2.540668547153472900e-01,2.666561007499694824e-01,1.562534868717193604e-01,2.666561007499694824e-01,2.540668547153472900e-01,5.649764835834503174e-02,-3.192510306835174561e-01,2.240942418575286865e-01,-5.035345256328582764e-02,-3.297884017229080200e-02,2.261071279644966125e-02
-5.433645844459533691e-02,9.628751873970031738e-02,-1.662061214447021484e-01,1.420817524194717407e-01,7.243642210960388184e-02,-3.330876231193542480e-01,-1.668009534478187561e-02,1.098370105028152466e-01,2.465631812810897827e-01,1.098370105028152466e-01,-1.668009534478187561e-02,-3.330876231193542480e-01,7.243642210960388184e-02,1.420817524194717407e-01,-1.662061214447021484e-01,9.628751873970031738e-02,-5.433645844459533691e-02
-1.857905864715576172e+00
2.338249469175934792e-03,-5.485210567712783813e-04,-9.191751480102539062e-02,2.372889518737792969e-01,-2.827187180519104004e-01,-1.064515206962823868e-03,2.821573913097381592e-01,2.518725395202636719e-01,1.824645698070526123e-01,2.518725395202636719e-01,2.821573913097381592e-01,-1.064515206962823868e-03,-2.827187180519104004e-01,2.372889518737792969e-01,-9.191751480102539062e-02,-5.485210567712783813e-04,2.338249469175934792e-03
-4.615332931280136108e-02,8.581335097551345825e-02,-1.279480755329132080e-01,6.706365942955017090e-02,1.460180133581161499e-01,-3.530557453632354736e-01,-2.238231524825096130e-02,9.783762693405151367e-02,2.641261219978332520e-01,9.783762693405151367e-02,-2.238231524825096130e-02,-3.530557453632354736e-01,1.460180133581161499e-01,6.706365942955017090e-02,-1.279480755329132080e-01,8.581335097551345825e-02,-4.615332931280136108e-02
-1.995981097221374512e+00
-1.138163357973098755e-02,2.181360311806201935e-02,-1.105282530188560486e-01,2.301800101995468140e-01,-2.323691248893737793e-01,-6.206418201327323914e-02,3.101218342781066895e-01,2.349170893430709839e-01,2.100775241851806641e-01,2.349170893430709839e-01,3.101218342781066895e-01,-6.206418201327323914e-02,-2.323691248893737793e-01,2.301800101995468140e-01,-1.105282530188560486e-01,2.181360311806201935e-02,-1.138163357973098755e-02
-3.499191626906394958e-02,6.506510078907012939e-02,-8.509337157011032104e-02,4.038316663354635239e-03,2.009063065052032471e-01,-3.570129573345184326e-01,-4.037411883473396301e-02,9.542238712310791016e-02,2.693185806274414062e-01,9.542238712310791016e-02,-4.037411883473396301e-02,-3.570129573345184326e-01,2.009063065052032471e-01,4.038316663354635239e-03,-8.509337157011032104e-02,6.506510078907012939e-02,-3.499191626906394958e-02
-2.137312412261962891e+00
-1.913272403180599213e-02,3.352823853492736816e-02,-1.128830760717391968e-01,2.086350321769714355e-01,-1.760680973529815674e-01,-1.208642125129699707e-01,3.353615105152130127e-01,2.212213873863220215e-01,2.347836941480636597e-01,2.212213873863220215e-01,3.353615105152130127e-01,-1.208642125129699707e-01,-1.760680973529815674e-01,2.086350321769714355e-01,-1.128830760717391968e-01,3.352823853492736816e-02,-1.913272403180599213e-02
-1.970819011330604553e-02,4.191149398684501648e-02,-4.824107885360717773e-02,-4.701792076230049133e-02,2.388448268175125122e-01,-3.429509401321411133e-01,-6.770353019237518311e-02,1.030210331082344055e-01,2.658909857273101807e-01,1.030210331082344055e-01,-6.770353019237518311e-02,-3.429509401321411133e-01,2.388448268175125122e-01,-4.701792076230049133e-02,-4.824107885360717773e-02,4.191149398684501648e-02,-1.970819011330604553e-02
-2.281826257705688477e+00
-1.998487859964370728e-02,3.511891141533851624e-02,-1.077659651637077332e-01,1.781289726495742798e-01,-1.178215593099594116e-01,-1.762843579053878784e-01,3.493466079235076904e-01,2.126213610172271729e-01,2.547728121280670166e-01,2.126213610172271729e-01,3.493466079235076904e-01,-1.762843579053878784e-01,-1.178215593099594116e-01,1.781289726495742798e-01,-1.077659651637077332e-01,3.511891141533851624e-02,-1.998487859964370728e-02
-5.127385724335908890e-03,2.644942700862884521e-02,-1.120359078049659729e-02,-8.500094711780548096e-02,2.542242705821990967e-01,-3.190772235393524170e-01,-1.005982831120491028e-01,1.206500381231307983e-01,2.574531733989715576e-01,1.206500381231307983e-01,-1.005982831120491028e-01,-3.190772235393524170e-01,2.542242705821990967e-01,-8.500094711780548096e-02,-1.120359078049659729e-02,2.644942700862884521e-02,-5.127385724335908890e-03
-2.429454565048217773e+00
-1.382549479603767395e-02,3.347283974289894104e-02,-9.634812176227569580e-02,1.424456685781478882e-01,-6.325542181730270386e-02,-2.170445919036865234e-01,3.609350025653839111e-01,2.111594378948211670e-01,2.673363983631134033e-01,2.111594378948211670e-01,3.609350025653839111e-01,-2.170445919036865234e-01,-6.325542181730270386e-02,1.424456685781478882e-01,-9.634812176227569580e-02,3.347283974289894104e-02,-1.382549479603767395e-02
