5.499719083309173584e-02,-6.070639565587043762e-02,8.447100967168807983e-02,1.007785797119140625e-01,-3.406656682491302490e-01,1.279820054769515991e-01,2.128605842590332031e-01,2.918962836265563965e-01,1.758873313665390015e-01,2.918962836265563965e-01,2.128605842590332031e-01,1.279820054769515991e-01,-3.406656682491302490e-01,1.007785797119140625e-01,8.447100967168807983e-02,-6.070639565587043762e-02,5.499719083309173584e-02
-5.729832872748374939e-02,4.079736024141311646e-02,-1.493233889341354370e-01,3.114930391311645508e-01,-9.091808646917343140e-02,-2.789707779884338379e-01,9.110203827731311321e-04,1.318732053041458130e-01,1.535711437463760376e-01,1.318732053041458130e-01,9.110203827731311321e-04,-2.789707779884338379e-01,-9.091808646917343140e-02,3.114930391311645508e-01,-1.493233889341354370e-01,4.079736024141311646e-02,-5.729832872748374939e-02
-6.886786967515945435e-02
4.315886646509170532e-02,-6.376325339078903198e-02,6.224471330642700195e-02,1.313532590866088867e-01,-3.361865878105163574e-01,1.284536421298980713e-01,2.222075164318084717e-01,2.945075035095214844e-01,1.741511076688766479e-01,2.945075035095214844e-01,2.222075164318084717e-01,1.284536421298980713e-01,-3.361865878105163574e-01,1.313532590866088867e-01,6.224471330642700195e-02,-6.376325339078903198e-02,4.315886646509170532e-02
-5.372716858983039856e-02,4.473032057285308838e-02,-1.583435982465744019e-01,3.012095987796783447e-01,-5.459645390510559082e-02,-2.889247536659240723e-01,-4.031311720609664917e-03,1.258756518363952637e-01,1.681110560894012451e-01,1.258756518363952637e-01,-4.031311720609664917e-03,-2.889247536659240723e-01,-5.459645390510559082e-02,3.012095987796783447e-01,-1.583435982465744019e-01,4.473032057285308838e-02,-5.372716858983039856e-02
-7.027571648359298706e-02
3.617314994335174561e-02,-4.718149080872535706e-02,3.715292364358901978e-02,1.333123594522476196e-01,-3.483695983886718750e-01,1.184884160757064819e-01,2.266749590635299683e-01,3.000990450382232666e-01,1.825104057788848877e-01,3.000990450382232666e-01,2.266749590635299683e-01,1.184884160757064819e-01,-3.483695983886718750e-01,1.333123594522476196e-01,3.715292364358901978e-02,-4.718149080872535706e-02,3.617314994335174561e-02
-5.235612392425537109e-02,5.952490493655204773e-02,-1.512259989976882935e-01,2.684907615184783936e-01,-5.950517952442169189e-02,-3.097876906394958496e-01,1.354674226604402065e-03,1.150012090802192688e-01,1.675769686698913574e-01,1.150012090802192688e-01,1.354674226604402065e-03,-3.097876906394958496e-01,-5.950517952442169189e-02,2.684907615184783936e-01,-1.512259989976882935e-01,5.952490493655204773e-02,-5.235612392425537109e-02
-7.169301807880401611e-02
2.545125782489776611e-02,-3.810701146721839905e-02,2.986150234937667847e-02,1.636880040168762207e-01,-3.437707424163818359e-01,1.093827635049819946e-01,2.310792207717895508e-01,2.944518923759460449e-01,1.770377010107040405e-01,2.944518923759460449e-01,2.310792207717895508e-01,1.093827635049819946e-01,-3.437707424163818359e-01,1.636880040168762207e-01,2.986150234937667847e-02,-3.810701146721839905e-02,2.545125782489776611e-02
-6.220519915223121643e-02,4.913231357932090759e-02,-1.511214226484298706e-01,2.715970575809478760e-01,-8.342227898538112640e-03,-3.120025396347045898e-01,2.190732397139072418e-03,1.107666715979576111e-01,1.805392950773239136e-01,1.107666715979576111e-01,2.190732397139072418e-03,-3.120025396347045898e-01,-8.342227898538112640e-03,2.715970575809478760e-01,-1.511214226484298706e-01,4.913231357932090759e-02,-6.220519915223121643e-02
-7.311972230672836304e-02
1.169020682573318481e-02,-3.824210539460182190e-02,4.989842884242534637e-03,1.701827645301818848e-01,-3.504738509654998779e-01,9.440626204013824463e-02,2.374433428049087524e-01,2.941346168518066406e-01,1.799887865781784058e-01,2.941346168518066406e-01,2.374433428049087524e-01,9.440626204013824463e-02,-3.504738509654998779e-01,1.701827645301818848e-01,4.989842884242534637e-03,-3.824210539460182190e-02,1.169020682573318481e-02
-5.141924321651458740e-02,5.387720093131065369e-02,-1.498138308525085449e-01,2.477405965328216553e-01,7.278635632246732712e-03,-3.285941779613494873e-01,-1.005437923595309258e-03,1.035570055246353149e-01,1.878426522016525269e-01,1.035570055246353149e-01,-1.005437923595309258e-03,-3.285941779613494873e-01,7.278635632246732712e-03,2.477405965328216553e-01,-1.498138308525085449e-01,5.387720093131065369e-02,-5.141924321651458740e-02
-7.455576956272125244e-02
1.030861306935548782e-02,-1.551830861717462540e-02,-2.597344107925891876e-03,1.825377345085144043e-01,-3.471158444881439209e-01,8.300837129354476929e-02,2.420738637447357178e-01,2.929139137268066406e-01,1.862282454967498779e-01,2.929139137268066406e-01,2.420738637447357178e-01,8.300837129354476929e-02,-3.471158444881439209e-01,1.825377345085144043e-01,-2.597344107925891876e-03,-1.551830861717462540e-02,1.030861306935548782e-02
-6.173053383827209473e-02,5.211916193366050720e-02,-1.369177252054214478e-01,2.342546880245208740e-01,2.809052728116512299e-02,-3.370562493801116943e-01,5.099548958241939545e-03,9.827827662229537964e-02,1.916039437055587769e-01,9.827827662229537964e-02,5.099548958241939545e-03,-3.370562493801116943e-01,2.809052728116512299e-02,2.342546880245208740e-01,-1.369177252054214478e-01,5.211916193366050720e-02,-6.173053383827209473e-02
-7.600108534097671509e-02
1.364951953291893005e-03,-5.188590846955776215e-03,-1.444201543927192688e-02,1.927529573440551758e-01,-3.427501618862152100e-01,7.143034785985946655e-02,2.502816617488861084e-01,2.911933064460754395e-01,1.912132501602172852e-01,2.911933064460754395e-01,2.502816617488861084e-01,7.143034785985946655e-02,-3.427501618862152100e-01,1.927529573440551758e-01,-1.444201543927192688e-02,-5.188590846955776215e-03,1.364951953291893005e-03
-6.301116943359375000e-02,5.000843852758407593e-02,-1.290128678083419800e-01,2.165349721908569336e-01,4.968040809035301208e-02,-3.447592854499816895e-01,7.702298462390899658e-03,9.285576641559600830e-02,1.961752623319625854e-01,9.285576641559600830e-02,7.702298462390899658e-03,-3.447592854499816895e-01,4.968040809035301208e-02,2.165349721908569336e-01,-1.290128678083419800e-01,5.000843852758407593e-02,-6.301116943359375000e-02
-7.745563238859176636e-02
-8.595269173383712769e-03,5.101529313833452761e-05,-2.779418602585792542e-02,1.975646615028381348e-01,-3.431839048862457275e-01,5.393468588590621948e-02,2.572942972183227539e-01,2.866466343402862549e-01,1.935956776142120361e-01,2.866466343402862549e-01,2.572942972183227539e-01,5.393468588590621948e-02,-3.431839048862457275e-01,1.975646615028381348e-01,-2.779418602585792542e-02,5.101529313833452761e-05,-8.595269173383712769e-03
-5.949253216385841370e-02,4.686442017555236816e-02,-1.209836751222610474e-01,2.028546929359436035e-01,7.632925361394882202e-02,-3.499611616134643555e-01,9.587264619767665863e-03,9.028504788875579834e-02,2.029860317707061768e-01,9.028504788875579834e-02,9.587264619767665863e-03,-3.499611616134643555e-01,7.632925361394882202e-02,2.028546929359436035e-01,-1.209836751222610474e-01,4.686442017555236816e-02,-5.949253216385841370e-02
-7.891933619976043701e-02
-1.188055239617824554e-02,1.576873660087585449e-02,-3.542210161685943604e-02,2.037324905395507812e-01,-3.343412876129150391e-01,3.770470246672630310e-02,2.609851360321044922e-01,2.864922881126403809e-01,2.061901986598968506e-01,2.864922881126403809e-01,2.609851360321044922e-01,3.770470246672630310e-02,-3.343412876129150391e-01,2.037324905395507812e-01,-3.542210161685943604e-02,1.576873660087585449e-02,-1.188055239617824554e-02
-5.891946703195571899e-02,4.452965408563613892e-02,-1.103960946202278137e-01,1.734884828329086304e-01,7.473946362733840942e-02,-3.653608858585357666e-01,1.099913660436868668e-02,8.564274758100509644e-02,2.024914771318435669e-01,8.564274758100509644e-02,1.099913660436868668e-02,-3.653608858585357666e-01,7.473946362733840942e-02,1.734884828329086304e-01,-1.103960946202278137e-01,4.452965408563613892e-02,-5.891946703195571899e-02
-8.039214462041854858e-02
-2.111811004579067230e-02,2.934579737484455109e-02,-3.664993122220039368e-02,2.105436623096466064e-01,-3.275187015533447266e-01,2.264479361474514008e-02,2.684092223644256592e-01,2.788238823413848877e-01,2.070237994194030762e-01,2.788238823413848877e-01,2.684092223644256592e-01,2.264479361474514008e-02,-3.275187015533447266e-01,2.105436623096466064e-01,-3.664993122220039368e-02,2.934579737484455109e-02,-2.111811004579067230e-02
-6.895706802606582642e-02,3.287135064601898193e-02,-9.535992890596389771e-02,1.706165224313735962e-01,1.070347949862480164e-01,-3.652081489562988281e-01,1.269710808992385864e-02,8.175712823867797852e-02,2.044231891632080078e-01,8.175712823867797852e-02,1.269710808992385864e-02,-3.652081489562988281e-01,1.070347949862480164e-01,1.706165224313735962e-01,-9.535992890596389771e-02,3.287135064601898193e-02,-6.895706802606582642e-02
-8.187400549650192261e-02
-2.707306481897830963e-02,3.014784492552280426e-02,-4.867629334330558777e-02,2.128851711750030518e-01,-3.175212740898132324e-01,9.197413921356201172e-03,2.801962494850158691e-01,2.775005400180816650e-01,2.146618068218231201e-01,2.775005400180816650e-01,2.801962494850158691e-01,9.197413921356201172e-03,-3.175212740898132324e-01,2.128851711750030518e-01,-4.867629334330558777e-02,3.014784492552280426e-02,-2.707306481897830963e-02
-5.862474814057350159e-02,3.175838291645050049e-02,-9.091942012310028076e-02,1.468339860439300537e-01,1.235074102878570557e-01,-3.700298666954040527e-01,7.450365927070379257e-03,7.826299220323562622e-02,2.086848318576812744e-01,7.826299220323562622e-02,7.450365927070379257e-03,-3.700298666954040527e-01,1.235074102878570557e-01,1.468339860439300537e-01,-9.091942012310028076e-02,3.175838291645050049e-02,-5.862474814057350159e-02
-8.336485922336578369e-02
-3.673352301120758057e-02,3.513400256633758545e-02,-5.182421207427978516e-02,2.163750678300857544e-01,-3.083228468894958496e-01,-7.052237633615732193e-03,2.891320288181304932e-01,2.714509963989257812e-01,2.175920903682708740e-01,2.714509963989257812e-01,2.891320288181304932e-01,-7.052237633615732193e-03,-3.083228468894958496e-01,2.163750678300857544e-01,-5.182421207427978516e-02,3.513400256633758545e-02,-3.673352301120758057e-02
-5.972506105899810791e-02,2.070979773998260498e-02,-8.171971142292022705e-02,1.378601938486099243e-01,1.503777205944061279e-01,-3.705898523330688477e-01,3.090846585109829903e-03,7.609573006629943848e-02,2.126110941171646118e-01,7.609573006629943848e-02,3.090846585109829903e-03,-3.705898523330688477e-01,1.503777205944061279e-01,1.378601938486099243e-01,-8.171971142292022705e-02,2.070979773998260498e-02,-5.972506105899810791e-02
-8.486464619636535645e-02
-4.121764004230499268e-02,4.474901407957077026e-02,-5.317544937133789062e-02,2.174821496009826660e-01,-2.971775531768798828e-01,-2.289366163313388824e-02,2.966717481613159180e-01,2.668280601501464844e-01,2.239029705524444580e-01,2.668280601501464844e-01,2.966717481613159180e-01,-2.289366163313388824e-02,-2.971775531768798828e-01,2.174821496009826660e-01,-5.317544937133789062e-02,4.474901407957077026e-02,-4.121764004230499268e-02
-6.154417991638183594e-02,1.276114210486412048e-02,-6.883170455694198608e-02,1.255322098731994629e-01,1.679498106241226196e-01,-3.706555366516113281e-01,2.637122292071580887e-03,7.471838593482971191e-02,2.119467109441757202e-01,7.471838593482971191e-02,2.637122292071580887e-03,-3.706555366516113281e-01,1.679498106241226196e-01,1.255322098731994629e-01,-6.883170455694198608e-02,1.276114210486412048e-02,-6.154417991638183594e-02
-8.637332916259765625e-02
-4.166099801659584045e-02,4.554359614849090576e-02,-6.485915929079055786e-02,2.128319889307022095e-01,-2.850953936576843262e-01,-3.982479497790336609e-02,3.038953840732574463e-01,2.671869397163391113e-01,2.369541227817535400e-01,2.671869397163391113e-01,3.038953840732574463e-01,-3.982479497790336609e-02,-2.850953936576843262e-01,2.128319889307022095e-01,-6.485915929079055786e-02,4.554359614849090576e-02,-4.166099801659584045e-02
-4.586809501051902771e-02,1.633891090750694275e-02,-6.168920546770095825e-02,9.182965755462646484e-02,1.591484546661376953e-01,-3.802257776260375977e-01,-1.019825140247121453e-04,7.695148885250091553e-02,2.121906727552413940e-01,7.695148885250091553e-02,-1.019825140247121453e-04,-3.802257776260375977e-01,1.591484546661376953e-01,9.182965755462646484e-02,-6.168920546770095825e-02,1.633891090750694275e-02,-4.586809501051902771e-02
-8.789084106683731079e-02
-5.011928826570510864e-02,4.942784458398818970e-02,-6.285768002271652222e-02,2.119461596012115479e-01,-2.761923074722290039e-01,-5.685447901487350464e-02,3.138397634029388428e-01,2.602016031742095947e-01,2.376276701688766479e-01,2.602016031742095947e-01,3.138397634029388428e-01,-5.685447901487350464e-02,-2.761923074722290039e-01,2.119461596012115479e-01,-6.285768002271652222e-02,4.942784458398818970e-02,-5.011928826570510864e-02
-4.711505025625228882e-02,3.292647656053304672e-03,-5.155701190233230591e-02,9.119396656751632690e-02,1.918127238750457764e-01,-3.740847110748291016e-01,-7.841180078685283661e-03,7.538671791553497314e-02,2.145292758941650391e-01,7.538671791553497314e-02,-7.841180078685283661e-03,-3.740847110748291016e-01,1.918127238750457764e-01,9.119396656751632690e-02,-5.155701190233230591e-02,3.292647656053304672e-03,-4.711505025625228882e-02
-8.941713720560073853e-02
-4.996100440621376038e-02,5.311593040823936462e-02,-6.759640574455261230e-02,2.081976830959320068e-01,-2.619853317737579346e-01,-7.478389143943786621e-02,3.173964619636535645e-01,2.580603063106536865e-01,2.484750151634216309e-01,2.580603063106536865e-01,3.173964619636535645e-01,-7.478389143943786621e-02,-2.619853317737579346e-01,2.081976830959320068e-01,-6.759640574455261230e-02,5.311593040823936462e-02,-4.996100440621376038e-02
-3.917960822582244873e-02,1.878965646028518677e-03,-4.009606316685676575e-02,6.796706467866897583e-02,1.865744739770889282e-01,-3.799476623535156250e-01,-1.154716499149799347e-02,7.698818296194076538e-02,2.111021280288696289e-01,7.698818296194076538e-02,-1.154716499149799347e-02,-3.799476623535156250e-01,1.865744739770889282e-01,6.796706467866897583e-02,-4.009606316685676575e-02,1.878965646028518677e-03,-3.917960822582244873e-02
-9.095217287540435791e-02
-4.978827387094497681e-02,5.168029665946960449e-02,-7.394888997077941895e-02,2.012838274240493774e-01,-2.510288655757904053e-01,-9.081377089023590088e-02,3.258609473705291748e-01,2.545618116855621338e-01,2.538778483867645264e-01,2.545618116855621338e-01,3.258609473705291748e-01,-9.081377089023590088e-02,-2.510288655757904053e-01,2.012838274240493774e-01,-7.394888997077941895e-02,5.168029665946960449e-02,-4.978827387094497681e-02
-2.662558294832706451e-02,2.630312461405992508e-03,-2.944316715002059937e-02,5.253265053033828735e-02,1.926514059305191040e-01,-3.814807832241058350e-01,-2.045404538512229919e-02,7.720083743333816528e-02,2.095094919204711914e-01,7.720083743333816528e-02,-2.045404538512229919e-02,-3.814807832241058350e-01,1.926514059305191040e-01,5.253265053033828735e-02,-2.944316715002059937e-02,2.630312461405992508e-03,-2.662558294832706451e-02
-9.249588847160339355e-02
-5.621257424354553223e-02,5.747844651341438293e-02,-6.680201739072799683e-02,1.998202204704284668e-01,-2.374277114868164062e-01,-1.055733188986778259e-01,3.348273038864135742e-01,2.509719729423522949e-01,2.583010196685791016e-01,2.509719729423522949e-01,3.348273038864135742e-01,-1.055733188986778259e-01,-2.374277114868164062e-01,1.998202204704284668e-01,-6.680201739072799683e-02,5.747844651341438293e-02,-5.621257424354553223e-02
-3.188839554786682129e-02,-1.278119813650846481e-02,-2.312704548239707947e-02,4.599212110042572021e-02,2.147774100303649902e-01,-3.709230422973632812e-01,-2.439028955996036530e-02,7.926384359598159790e-02,2.085714489221572876e-01,7.926384359598159790e-02,-2.439028955996036530e-02,-3.709230422973632812e-01,2.147774100303649902e-01,4.599212110042572021e-02,-2.312704548239707947e-02,-1.278119813650846481e-02,-3.188839554786682129e-02
-9.404823929071426392e-02
-5.801546573638916016e-02,5.932784080505371094e-02,-6.570293009281158447e-02,1.920531094074249268e-01,-2.281506359577178955e-01,-1.220757439732551575e-01,3.424400091171264648e-01,2.460635900497436523e-01,2.604641318321228027e-01,2.460635900497436523e-01,3.424400091171264648e-01,-1.220757439732551575e-01,-2.281506359577178955e-01,1.920531094074249268e-01,-6.570293009281158447e-02,5.932784080505371094e-02,-5.801546573638916016e-02
-2.627756632864475250e-02,-1.794290170073509216e-02,-1.381459739059209824e-02,3.807199001312255859e-02,2.280848771333694458e-01,-3.659705817699432373e-01,-3.327717632055282593e-02,8.050164580345153809e-02,2.068162560462951660e-01,8.050164580345153809e-02,-3.327717632055282593e-02,-3.659705817699432373e-01,2.280848771333694458e-01,3.807199001312255859e-02,-1.381459739059209824e-02,-1.794290170073509216e-02,-2.627756632864475250e-02
-9.560918062925338745e-02
-5.070777237415313721e-02,4.883088171482086182e-02,-7.895137369632720947e-02,1.840166896581649780e-01,-2.110303789377212524e-01,-1.365007311105728149e-01,3.478452861309051514e-01,2.466019541025161743e-01,2.703364491462707520e-01,2.466019541025161743e-01,3.478452861309051514e-01,-1.365007311105728149e-01,-2.110303789377212524e-01,1.840166896581649780e-01,-7.895137369632720947e-02,4.883088171482086182e-02,-5.070777237415313721e-02
-1.303656143136322498e-03,-8.498152717947959900e-03,-1.038436405360698700e-02,9.939555078744888306e-03,2.183298915624618530e-01,-3.677670359611511230e-01,-4.319735988974571228e-02,8.535600453615188599e-02,2.069873064756393433e-01,8.535600453615188599e-02,-4.319735988974571228e-02,-3.677670359611511230e-01,2.183298915624618530e-01,9.939555078744888306e-03,-1.038436405360698700e-02,-8.498152717947959900e-03,-1.303656143136322498e-03
-9.717866033315658569e-02
-5.941127613186836243e-02,5.620916932821273804e-02,-6.668084859848022461e-02,1.819984167814254761e-01,-1.958083063364028931e-01,-1.503550708293914795e-01,3.528890311717987061e-01,2.436758130788803101e-01,2.752848863601684570e-01,2.436758130788803101e-01,3.528890311717987061e-01,-1.503550708293914795e-01,-1.958083063364028931e-01,1.819984167814254761e-01,-6.668084859848022461e-02,5.620916932821273804e-02,-5.941127613186836243e-02
-1.246296707540750504e-02,-2.588671445846557617e-02,1.075679785571992397e-03,8.012615144252777100e-03,2.280711233615875244e-01,-3.621815145015716553e-01,-4.976534843444824219e-02,8.866205811500549316e-02,2.026603519916534424e-01,8.866205811500549316e-02,-4.976534843444824219e-02,-3.621815145015716553e-01,2.280711233615875244e-01,8.012615144252777100e-03,1.075679785571992397e-03,-2.588671445846557617e-02,-1.246296707540750504e-02
-9.875663369894027710e-02
-6.027592346072196960e-02,5.556184425950050354e-02,-6.398169696331024170e-02,1.747481971979141235e-01,-1.843146681785583496e-01,-1.660467088222503662e-01,3.577554821968078613e-01,2.408094257116317749e-01,2.783330976963043213e-01,2.408094257116317749e-01,3.577554821968078613e-01,-1.660467088222503662e-01,-1.843146681785583496e-01,1.747481971979141235e-01,-6.398169696331024170e-02,5.556184425950050354e-02,-6.027592346072196960e-02
-7.677968125790357590e-03,-3.182881698012351990e-02,8.012847043573856354e-03,1.184378750622272491e-03,2.382647246122360229e-01,-3.532845675945281982e-01,-5.838465690612792969e-02,9.111112356185913086e-02,1.990365236997604370e-01,9.111112356185913086e-02,-5.838465690612792969e-02,-3.532845675945281982e-01,2.382647246122360229e-01,1.184378750622272491e-03,8.012847043573856354e-03,-3.182881698012351990e-02,-7.677968125790357590e-03
-1.003430560231208801e-01
-6.318742036819458008e-02,5.613417923450469971e-02,-5.847876146435737610e-02,1.662317961454391479e-01,-1.748664826154708862e-01,-1.808300316333770752e-01,3.633133769035339355e-01,2.369467020034790039e-01,2.784571647644042969e-01,2.369467020034790039e-01,3.633133769035339355e-01,-1.808300316333770752e-01,-1.748664826154708862e-01,1.662317961454391479e-01,-5.847876146435737610e-02,5.613417923450469971e-02,-6.318742036819458008e-02
-5.727467592805624008e-03,-4.044456407427787781e-02,1.271098386496305466e-02,-3.545064246281981468e-03,2.510478198528289795e-01,-3.426758944988250732e-01,-6.835401803255081177e-02,9.435979276895523071e-02,1.971585750579833984e-01,9.435979276895523071e-02,-6.835401803255081177e-02,-3.426758944988250732e-01,2.510478198528289795e-01,-3.545064246281981468e-03,1.271098386496305466e-02,-4.044456407427787781e-02,-5.727467592805624008e-03
-1.019378826022148132e-01
-6.353569030761718750e-02,5.452779307961463928e-02,-5.502820014953613281e-02,1.594558656215667725e-01,-1.615303307771682739e-01,-1.939543783664703369e-01,3.675343990325927734e-01,2.361301779747009277e-01,2.824172973632812500e-01,2.361301779747009277e-01,3.675343990325927734e-01,-1.939543783664703369e-01,-1.615303307771682739e-01,1.594558656215667725e-01,-5.502820014953613281e-02,5.452779307961463928e-02,-6.353569030761718750e-02
-2.940767910331487656e-03,-4.572825878858566284e-02,2.004111185669898987e-02,-9.747099131345748901e-03,2.554617226123809814e-01,-3.351324796676635742e-01,-7.791468501091003418e-02,9.827136993408203125e-02,1.935527622699737549e-01,9.827136993408203125e-02,-7.791468501091003418e-02,-3.351324796676635742e-01,2.554617226123809814e-01,-9.747099131345748901e-03,2.004111185669898987e-02,-4.572825878858566284e-02,-2.940767910331487656e-03
-1.035410687327384949e-01
-6.269106268882751465e-02,5.281627178192138672e-02,-5.192103236913681030e-02,1.516356915235519409e-01,-1.485233455896377563e-01,-2.057166248559951782e-01,3.721182048320770264e-01,2.359277755022048950e-01,2.859506011009216309e-01,2.359277755022048950e-01,3.721182048320770264e-01,-2.057166248559951782e-01,-1.485233455896377563e-01,1.516356915235519409e-01,-5.192103236913681030e-02,5.281627178192138672e-02,-6.269106268882751465e-02
2.214611740782856941e-03,-5.038892850279808044e-02,2.462335675954818726e-02,-1.805530488491058350e-02,2.572928965091705322e-01,-3.275575637817382812e-01,-8.825856447219848633e-02,1.020658761262893677e-01,1.899020373821258545e-01,1.020658761262893677e-01,-8.825856447219848633e-02,-3.275575637817382812e-01,2.572928965091705322e-01,-1.805530488491058350e-02,2.462335675954818726e-02,-5.038892850279808044e-02,2.214611740782856941e-03
-1.051525771617889404e-01
-6.123073399066925049e-02,5.096962302923202515e-02,-4.834932833909988403e-02,1.444598585367202759e-01,-1.350888758897781372e-01,-2.169676274061203003e-01,3.756358325481414795e-01,2.362610101699829102e-01,2.895747721195220947e-01,2.362610101699829102e-01,3.756358325481414795e-01,-2.169676274061203003e-01,-1.350888758897781372e-01,1.444598585367202759e-01,-4.834932833909988403e-02,5.096962302923202515e-02,-6.123073399066925049e-02
6.999477744102478027e-03,-5.421100556850433350e-02,2.987473644316196442e-02,-2.448473311960697174e-02,2.591719925403594971e-01,-3.184862136840820312e-01,-9.748568385839462280e-02,1.071743741631507874e-01,1.863922178745269775e-01,1.071743741631507874e-01,-9.748568385839462280e-02,-3.184862136840820312e-01,2.591719925403594971e-01,-2.448473311960697174e-02,2.987473644316196442e-02,-5.421100556850433350e-02,6.999477744102478027e-03
-1.067723557353019714e-01
-5.736706778407096863e-02,4.522113502025604248e-02,-4.984935000538825989e-02,1.376752108335494995e-01,-1.185409277677536011e-01,-2.268805801868438721e-01,3.762858211994171143e-01,2.370156794786453247e-01,2.942328155040740967e-01,2.370156794786453247e-01,3.762858211994171143e-01,-2.268805801868438721e-01,-1.185409277677536011e-01,1.376752108335494995e-01,-4.984935000538825989e-02,4.522113502025604248e-02,-5.736706778407096863e-02
1.497329585254192352e-02,-5.228160321712493896e-02,3.580244630575180054e-02,-3.727551177144050598e-02,2.482750713825225830e-01,-3.152971267700195312e-01,-1.084947064518928528e-01,1.133820265531539917e-01,1.829734146595001221e-01,1.133820265531539917e-01,-1.084947064518928528e-01,-3.152971267700195312e-01,2.482750713825225830e-01,-3.727551177144050598e-02,3.580244630575180054e-02,-5.228160321712493896e-02,1.497329585254192352e-02
-1.084003672003746033e-01
-5.701408907771110535e-02,4.305700212717056274e-02,-4.461647942662239075e-02,1.308808922767639160e-01,-1.066040024161338806e-01,-2.381981760263442993e-01,3.774035274982452393e-01,2.370577156543731689e-01,2.959525287151336670e-01,2.370577156543731689e-01,3.774035274982452393e-01,-2.381981760263442993e-01,-1.066040024161338806e-01,1.308808922767639160e-01,-4.461647942662239075e-02,4.305700212717056274e-02,-5.701408907771110535e-02
1.987035572528839111e-02,-5.572871118783950806e-02,3.929884731769561768e-02,-4.348732903599739075e-02,2.480521053075790405e-01,-3.051551580429077148e-01,-1.178542748093605042e-01,1.183074340224266052e-01,1.786607205867767334e-01,1.183074340224266052e-01,-1.178542748093605042e-01,-3.051551580429077148e-01,2.480521053075790405e-01,-4.348732903599739075e-02,3.929884731769561768e-02,-5.572871118783950806e-02,1.987035572528839111e-02
-1.100365743041038513e-01
-5.113506317138671875e-02,3.381434828042984009e-02,-5.025097355246543884e-02,1.139339730143547058e-01,-1.021824032068252563e-01,-2.495786845684051514e-01,3.823966085910797119e-01,2.376883774995803833e-01,2.943449616432189941e-01,2.376883774995803833e-01,3.823966085910797119e-01,-2.495786845684051514e-01,-1.021824032068252563e-01,1.139339730143547058e-01,-5.025097355246543884e-02,3.381434828042984009e-02,-5.113506317138671875e-02
4.018762707710266113e-02,-4.847920686006546021e-02,3.608582541346549988e-02,-5.652302503585815430e-02,2.488258183002471924e-01,-2.950520515441894531e-01,-1.342449486255645752e-01,1.191344484686851501e-01,1.771186590194702148e-01,1.191344484686851501e-01,-1.342449486255645752e-01,-2.950520515441894531e-01,2.488258183002471924e-01,-5.652302503585815430e-02,3.608582541346549988e-02,-4.847920686006546021e-02,4.018762707710266113e-02
-1.116809248924255371e-01
-5.570693686604499817e-02,4.004026949405670166e-02,-3.242781758308410645e-02,1.133675500750541687e-01,-8.888386189937591553e-02,-2.591798007488250732e-01,3.823665976524353027e-01,2.398757785558700562e-01,2.974579334259033203e-01,2.398757785558700562e-01,3.823665976524353027e-01,-2.591798007488250732e-01,-8.888386189937591553e-02,1.133675500750541687e-01,-3.242781758308410645e-02,4.004026949405670166e-02,-5.570693686604499817e-02
2.581418305635452271e-02,-6.528856605291366577e-02,4.512742161750793457e-02,-4.710067063570022583e-02,2.561590373516082764e-01,-2.807235717773437500e-01,-1.384695470333099365e-01,1.255203187465667725e-01,1.703031063079833984e-01,1.255203187465667725e-01,-1.384695470333099365e-01,-2.807235717773437500e-01,2.561590373516082764e-01,-4.710067063570022583e-02,4.512742161750793457e-02,-6.528856605291366577e-02,2.581418305635452271e-02
-1.133333891630172729e-01
-5.120454356074333191e-02,3.574658185243606567e-02,-3.122866153717041016e-02,1.044238805770874023e-01,-7.778454571962356567e-02,-2.676154971122741699e-01,3.827933371067047119e-01,2.418675720691680908e-01,2.986178100109100342e-01,2.418675720691680908e-01,3.827933371067047119e-01,-2.676154971122741699e-01,-7.778454571962356567e-02,1.044238805770874023e-01,-3.122866153717041016e-02,3.574658185243606567e-02,-5.120454356074333191e-02
3.217670693993568420e-02,-6.486243009567260742e-02,4.723137244582176208e-02,-5.386110767722129822e-02,2.509749829769134521e-01,-2.733219861984252930e-01,-1.518179029226303101e-01,1.295706182718276978e-01,1.674137115478515625e-01,1.295706182718276978e-01,-1.518179029226303101e-01,-2.733219861984252930e-01,2.509749829769134521e-01,-5.386110767722129822e-02,4.723137244582176208e-02,-6.486243009567260742e-02,3.217670693993568420e-02
-1.149939149618148804e-01
-3.867068514227867126e-02,2.417455241084098816e-02,-4.122910648584365845e-02,9.319184720516204834e-02,-6.372141838073730469e-02,-2.730419933795928955e-01,3.834060728549957275e-01,2.451623976230621338e-01,3.004568219184875488e-01,2.451623976230621338e-01,3.834060728549957275e-01,-2.730419933795928955e-01,-6.372141838073730469e-02,9.319184720516204834e-02,-4.122910648584365845e-02,2.417455241084098816e-02,-3.867068514227867126e-02
5.244806781411170959e-02,-5.159769952297210693e-02,4.507438838481903076e-02,-7.154265791177749634e-02,2.388688325881958008e-01,-2.658023834228515625e-01,-1.652511209249496460e-01,1.352900266647338867e-01,1.677461564540863037e-01,1.352900266647338867e-01,-1.652511209249496460e-01,-2.658023834228515625e-01,2.388688325881958008e-01,-7.154265791177749634e-02,4.507438838481903076e-02,-5.159769952297210693e-02,5.244806781411170959e-02
-1.166624799370765686e-01
