-2.328365594148635864e-01,1.595999598503112793e-01,8.526974916458129883e-02,-3.406187891960144043e-01,-3.822517348453402519e-03,1.095847338438034058e-01,2.298146337270736694e-01,1.095847338438034058e-01,-3.822517348453402519e-03,-3.406187891960144043e-01,8.526974916458129883e-02,1.595999598503112793e-01,-2.328365594148635864e-01
-1.857905864715576172e+00
-1.217275783419609070e-01,2.802708446979522705e-01,-2.931726872920989990e-01,-4.440189339220523834e-03,3.138806819915771484e-01,2.655421495437622070e-01,1.842901408672332764e-01,2.655421495437622070e-01,3.138806819915771484e-01,-4.440189339220523834e-03,-2.931726872920989990e-01,2.802708446979522705e-01,-1.217275783419609070e-01
-2.143272012472152710e-01,6.012379750609397888e-02,1.536960303783416748e-01,-3.603599369525909424e-01,-6.966985296458005905e-03,1.111139357089996338e-01,2.590692341327667236e-01,1.111139357089996338e-01,-6.966985296458005905e-03,-3.603599369525909424e-01,1.536960303783416748e-01,6.012379750609397888e-02,-2.143272012472152710e-01
-1.995981097221374512e+00
-1.938342601060867310e-01,2.751041650772094727e-01,-2.158769071102142334e-01,-5.002352595329284668e-02,3.456293344497680664e-01,2.418284565210342407e-01,2.029287815093994141e-01,2.418284565210342407e-01,3.456293344497680664e-01,-5.002352595329284668e-02,-2.158769071102142334e-01,2.751041650772094727e-01,-1.938342601060867310e-01
-1.954473108053207397e-01,-4.365544393658638000e-02,2.022713124752044678e-01,-3.524645864963531494e-01,-1.414883043617010117e-02,1.157613396644592285e-01,2.679333686828613281e-01,1.157613396644592285e-01,-1.414883043617010117e-02,-3.524645864963531494e-01,2.022713124752044678e-01,-4.365544393658638000e-02,-1.954473108053207397e-01
-2.137312412261962891e+00
-1.671870499849319458e-01,2.652437686920166016e-01,-1.779294013977050781e-01,-1.365954577922821045e-01,3.566600978374481201e-01,2.323882281780242920e-01,2.355509847402572632e-01,2.323882281780242920e-01,3.566600978374481201e-01,-1.365954577922821045e-01,-1.779294013977050781e-01,2.652437686920166016e-01,-1.671870499849319458e-01
-1.470077633857727051e-01,-7.130856066942214966e-02,2.547316551208496094e-01,-3.451387584209442139e-01,-5.830234289169311523e-02,1.213796138763427734e-01,2.701618075370788574e-01,1.213796138763427734e-01,-5.830234289169311523e-02,-3.451387584209442139e-01,2.547316551208496094e-01,-7.130856066942214966e-02,-1.470077633857727051e-01
-2.281826257705688477e+00
-1.838279068470001221e-01,2.390290200710296631e-01,-1.083323732018470764e-01,-1.880048662424087524e-01,3.704380989074707031e-01,2.224176824092864990e-01,2.546260356903076172e-01,2.224176824092864990e-01,3.704380989074707031e-01,-1.880048662424087524e-01,-1.083323732018470764e-01,2.390290200710296631e-01,-1.838279068470001221e-01
-1.217886433005332947e-01,-1.267243772745132446e-01,2.721817791461944580e-01,-3.158928155899047852e-01,-9.395921230316162109e-02,1.357734948396682739e-01,2.623566389083862305e-01,1.357734948396682739e-01,-9.395921230316162109e-02,-3.158928155899047852e-01,2.721817791461944580e-01,-1.267243772745132446e-01,-1.217886433005332947e-01
-2.429454565048217773e+00
-1.051420196890830994e-01,2.263347208499908447e-01,-7.637433707714080811e-02,-2.628278434276580811e-01,3.664709329605102539e-01,2.263652831315994263e-01,2.779939770698547363e-01,2.263652831315994263e-01,3.664709329605102539e-01,-2.628278434276580811e-01,-7.637433707714080811e-02,2.263347208499908447e-01,-1.051420196890830994e-01
-9.346768260002136230e-02,-1.113377138972282410e-01,3.084541261196136475e-01,-2.828893065452575684e-01,-1.521414071321487427e-01,1.385837495326995850e-01,2.447999268770217896e-01,1.385837495326995850e-01,-1.521414071321487427e-01,-2.828893065452575684e-01,3.084541261196136475e-01,-1.113377138972282410e-01,-9.346768260002136230e-02
-2.580132961273193359e+00
-1.645158976316452026e-01,-2.823473513126373291e-01,1.097808778285980225e-01,2.133144885301589966e-01,1.890149265527725220e-01,1.270715445280075073e-01,1.640880852937698364e-01,1.270715445280075073e-01,1.890149265527725220e-01,2.133144885301589966e-01,1.097808778285980225e-01,-2.823473513126373291e-01,-1.645158976316452026e-01
1.524670273065567017e-01,-1.521615087985992432e-01,-2.202401310205459595e-01,-2.856650203466415405e-02,4.775874689221382141e-02,1.666484773159027100e-01,1.555893719196319580e-01,1.666484773159027100e-01,4.775874689221382141e-02,-2.856650203466415405e-02,-2.202401310205459595e-01,-1.521615087985992432e-01,1.524670273065567017e-01
-3.271071612834930420e-01
-9.282260388135910034e-02,2.065915316343307495e-01,1.674000471830368042e-01,1.497251838445663452e-01,1.368786245584487915e-01,1.760255694389343262e-01,1.230965852737426758e-01,1.760255694389343262e-01,1.368786245584487915e-01,1.497251838445663452e-01,1.674000471830368042e-01,2.065915316343307495e-01,-9.282260388135910034e-02
-6.699831038713455200e-02,-2.662416100502014160e-01,-8.359249681234359741e-02,-3.326476737856864929e-02,-1.480346452444791794e-02,1.126738190650939941e-01,2.010600417852401733e-01,1.126738190650939941e-01,-1.480346452444791794e-02,-3.326476737856864929e-02,-8.359249681234359741e-02,-2.662416100502014160e-01,-6.699831038713455200e-02
-4.067060351371765137e-01
-2.127989083528518677e-01,-2.702258341014385223e-02,1.629550755023956299e-01,1.927106976509094238e-01,1.970126181840896606e-01,1.290745884180068970e-01,1.055647209286689758e-01,1.290745884180068970e-01,1.970126181840896606e-01,1.927106976509094238e-01,1.629550755023956299e-01,-2.702258341014385223e-02,-2.127989083528518677e-01
-8.214242756366729736e-02,-2.589770555496215820e-01,-8.885664492845535278e-02,6.225615739822387695e-02,-1.421000901609659195e-02,1.633068621158599854e-01,1.871054917573928833e-01,1.633068621158599854e-01,-1.421000901609659195e-02,6.225615739822387695e-02,-8.885664492845535278e-02,-2.589770555496215820e-01,-8.214242756366729736e-02
-4.918165504932403564e-01
-2.173893451690673828e-01,-1.468137353658676147e-01,9.245839715003967285e-02,2.284266501665115356e-01,1.790440678596496582e-01,1.389873623847961426e-01,8.745177835226058960e-02,1.389873623847961426e-01,1.790440678596496582e-01,2.284266501665115356e-01,9.245839715003967285e-02,-1.468137353658676147e-01,-2.173893451690673828e-01
5.007947236299514771e-02,-2.793553769588470459e-01,-8.437204360961914062e-02,-3.124348353594541550e-03,8.158848620951175690e-03,1.119838282465934753e-01,2.251814156770706177e-01,1.119838282465934753e-01,8.158848620951175690e-03,-3.124348353594541550e-03,-8.437204360961914062e-02,-2.793553769588470459e-01,5.007947236299514771e-02
-5.821056365966796875e-01
-1.732836812734603882e-01,-2.778549194335937500e-01,1.169489994645118713e-01,1.973238587379455566e-01,1.936928927898406982e-01,1.127357259392738342e-01,1.628248989582061768e-01,1.127357259392738342e-01,1.936928927898406982e-01,1.973238587379455566e-01,1.169489994645118713e-01,-2.778549194335937500e-01,-1.732836812734603882e-01
1.369389146566390991e-01,-1.797182112932205200e-01,-1.733988374471664429e-01,-4.308722168207168579e-02,1.056423690170049667e-02,1.339657008647918701e-01,1.776862591505050659e-01,1.339657008647918701e-01,1.056423690170049667e-02,-4.308722168207168579e-02,-1.733988374471664429e-01,-1.797182112932205200e-01,1.369389146566390991e-01
-6.772937774658203125e-01
-1.523128151893615723e-01,-2.779344022274017334e-01,4.854443296790122986e-02,2.486865669488906860e-01,1.724753230810165405e-01,1.586656421422958374e-01,1.309793740510940552e-01,1.586656421422958374e-01,1.724753230810165405e-01,2.486865669488906860e-01,4.854443296790122986e-02,-2.779344022274017334e-01,-1.523128151893615723e-01
2.174187004566192627e-01,-7.900404930114746094e-02,-2.440345734357833862e-01,-5.229424312710762024e-02,6.963517516851425171e-02,1.934169530868530273e-01,1.572713553905487061e-01,1.934169530868530273e-01,6.963517516851425171e-02,-5.229424312710762024e-02,-2.440345734357833862e-01,-7.900404930114746094e-02,2.174187004566192627e-01
-7.771421670913696289e-01
-6.107302755117416382e-02,-2.836502194404602051e-01,-2.211639843881130219e-02,2.584628760814666748e-01,1.640991419553756714e-01,1.696820408105850220e-01,1.065871939063072205e-01,1.696820408105850220e-01,1.640991419553756714e-01,2.584628760814666748e-01,-2.211639843881130219e-02,-2.836502194404602051e-01,-6.107302755117416382e-02
3.149879574775695801e-01,-3.634414449334144592e-02,-2.197107672691345215e-01,-1.369837969541549683e-01,9.267783910036087036e-02,1.469741910696029663e-01,1.809320151805877686e-01,1.469741910696029663e-01,9.267783910036087036e-02,-1.369837969541549683e-01,-2.197107672691345215e-01,-3.634414449334144592e-02,3.149879574775695801e-01
-8.814436793327331543e-01
1.042805090546607971e-01,-3.237567245960235596e-01,-4.473234713077545166e-02,2.038166522979736328e-01,2.098850160837173462e-01,1.471321880817413330e-01,1.409463882446289062e-01,1.471321880817413330e-01,2.098850160837173462e-01,2.038166522979736328e-01,-4.473234713077545166e-02,-3.237567245960235596e-01,1.042805090546607971e-01
3.485316336154937744e-01,2.895435690879821777e-02,-2.096197903156280518e-01,-1.950635910034179688e-01,1.051182523369789124e-01,1.289795935153961182e-01,1.956108361482620239e-01,1.289795935153961182e-01,1.051182523369789124e-01,-1.950635910034179688e-01,-2.096197903156280518e-01,2.895435690879821777e-02,3.485316336154937744e-01
-9.900165200233459473e-01
2.760181427001953125e-01,-3.259627819061279297e-01,-7.465083152055740356e-02,1.593898832798004150e-01,2.739661931991577148e-01,1.524226814508438110e-01,1.909909397363662720e-01,1.524226814508438110e-01,2.739661931991577148e-01,1.593898832798004150e-01,-7.465083152055740356e-02,-3.259627819061279297e-01,2.760181427001953125e-01
2.549036145210266113e-01,1.371064484119415283e-01,-2.344508022069931030e-01,-1.930863857269287109e-01,7.387100160121917725e-02,1.247491613030433655e-01,1.423914730548858643e-01,1.247491613030433655e-01,7.387100160121917725e-02,-1.930863857269287109e-01,-2.344508022069931030e-01,1.371064484119415283e-01,2.549036145210266113e-01
-1.102699279785156250e+00
3.501167893409729004e-01,-2.476918399333953857e-01,-1.385186761617660522e-01,1.241472959518432617e-01,2.624715566635131836e-01,1.411018371582031250e-01,1.637219935655593872e-01,1.411018371582031250e-01,2.624715566635131836e-01,1.241472959518432617e-01,-1.385186761617660522e-01,-2.476918399333953857e-01,3.501167893409729004e-01
1.094514280557632446e-01,2.648827731609344482e-01,-2.538670897483825684e-01,-1.930669695138931274e-01,8.487188257277011871e-03,1.649758368730545044e-01,1.233307942748069763e-01,1.649758368730545044e-01,8.487188257277011871e-03,-1.930669695138931274e-01,-2.538670897483825684e-01,2.648827731609344482e-01,1.094514280557632446e-01
-1.219347834587097168e+00
3.287849128246307373e-01,-1.342010051012039185e-01,-2.165197730064392090e-01,1.355841457843780518e-01,2.501865625381469727e-01,1.855535954236984253e-01,1.482727974653244019e-01,1.855535954236984253e-01,2.501865625381469727e-01,1.355841457843780518e-01,-2.165197730064392090e-01,-1.342010051012039185e-01,3.287849128246307373e-01
-3.750754147768020630e-02,3.417485058307647705e-01,-2.501864433288574219e-01,-2.090734839439392090e-01,-3.715849295258522034e-02,1.710491031408309937e-01,1.062876209616661072e-01,1.710491031408309937e-01,-3.715849295258522034e-02,-2.090734839439392090e-01,-2.501864433288574219e-01,3.417485058307647705e-01,-3.750754147768020630e-02
-1.339831829071044922e+00
2.617377340793609619e-01,-2.200816525146365166e-03,-2.924750745296478271e-01,1.449871659278869629e-01,2.396256476640701294e-01,2.337745577096939087e-01,1.322812288999557495e-01,2.337745577096939087e-01,2.396256476640701294e-01,1.449871659278869629e-01,-2.924750745296478271e-01,-2.200816525146365166e-03,2.617377340793609619e-01
-1.358099132776260376e-01,3.623764812946319580e-01,-2.027009725570678711e-01,-2.459663599729537964e-01,-5.636889114975929260e-02,1.548728346824645996e-01,1.153226345777511597e-01,1.548728346824645996e-01,-5.636889114975929260e-02,-2.459663599729537964e-01,-2.027009725570678711e-01,3.623764812946319580e-01,-1.358099132776260376e-01
-1.464033246040344238e+00
1.917373239994049072e-01,1.696436256170272827e-01,-3.155058026313781738e-01,1.279950588941574097e-01,2.269945740699768066e-01,2.591836750507354736e-01,1.224213689565658569e-01,2.591836750507354736e-01,2.269945740699768066e-01,1.279950588941574097e-01,-3.155058026313781738e-01,1.696436256170272827e-01,1.917373239994049072e-01
-2.479053735733032227e-01,3.242278695106506348e-01,-8.355182409286499023e-02,-2.529287040233612061e-01,-1.530850585550069809e-02,1.665846556425094604e-01,1.730942428112030029e-01,1.665846556425094604e-01,-1.530850585550069809e-02,-2.529287040233612061e-01,-8.355182409286499023e-02,3.242278695106506348e-01,-2.479053735733032227e-01
-1.591844081878662109e+00
9.090644121170043945e-02,1.995425373315811157e-01,-3.803496956825256348e-01,9.132166951894760132e-02,2.546412646770477295e-01,2.849667966365814209e-01,1.424174457788467407e-01,2.849667966365814209e-01,2.546412646770477295e-01,9.132166951894760132e-02,-3.803496956825256348e-01,1.995425373315811157e-01,9.090644121170043945e-02
-2.105629742145538330e-01,2.810133397579193115e-01,2.499002497643232346e-03,-3.144550919532775879e-01,-2.130174823105335236e-02,1.193563640117645264e-01,1.914011836051940918e-01,1.193563640117645264e-01,-2.130174823105335236e-02,-3.144550919532775879e-01,2.499002497643232346e-03,2.810133397579193115e-01,-2.105629742145538330e-01
-1.723165392875671387e+00
-1.498129963874816895e-02,2.570904493331909180e-01,-3.531736433506011963e-01,4.927394911646842957e-02,2.876121699810028076e-01,2.847735285758972168e-01,1.639210283756256104e-01,2.847735285758972168e-01,2.876121699810028076e-01,4.927394911646842957e-02,-3.531736433506011963e-01,2.570904493331909180e-01,-1.498129963874816895e-02
-2.228465974330902100e-01,1.768972426652908325e-01,9.193003922700881958e-02,-3.415031135082244873e-01,-8.114011958241462708e-03,1.017940789461135864e-01,2.236119210720062256e-01,1.017940789461135864e-01,-8.114011958241462708e-03,-3.415031135082244873e-01,9.193003922700881958e-02,1.768972426652908325e-01,-2.228465974330902100e-01
-1.857905864715576172e+00
-7.390671968460083008e-02,2.817752659320831299e-01,-3.125261068344116211e-01,-1.688630133867263794e-02,3.116249442100524902e-01,2.704043388366699219e-01,1.911294907331466675e-01,2.704043388366699219e-01,3.116249442100524902e-01,-1.688630133867263794e-02,-3.125261068344116211e-01,2.817752659320831299e-01,-7.390671968460083008e-02
-1.991558969020843506e-01,9.086294472217559814e-02,1.697244644165039062e-01,-3.595393300056457520e-01,-1.378886867314577103e-02,9.804663062095642090e-02,2.490944564342498779e-01,9.804663062095642090e-02,-1.378886867314577103e-02,-3.595393300056457520e-01,1.697244644165039062e-01,9.086294472217559814e-02,-1.991558969020843506e-01
-1.995981097221374512e+00
-1.765519529581069946e-01,2.744242548942565918e-01,-2.267335802316665649e-01,-5.619424208998680115e-02,3.468684256076812744e-01,2.473951578140258789e-01,2.085324078798294067e-01,2.473951578140258789e-01,3.468684256076812744e-01,-5.619424208998680115e-02,-2.267335802316665649e-01,2.744242548942565918e-01,-1.765519529581069946e-01
-1.901453733444213867e-01,-3.126971796154975891e-02,2.088406234979629517e-01,-3.524388670921325684e-01,-1.683770306408405304e-02,1.118667423725128174e-01,2.653999030590057373e-01,1.118667423725128174e-01,-1.683770306408405304e-02,-3.524388670921325684e-01,2.088406234979629517e-01,-3.126971796154975891e-02,-1.901453733444213867e-01
-2.137312412261962891e+00
-1.948726624250411987e-01,2.604485750198364258e-01,-1.604478806257247925e-01,-1.166341453790664673e-01,3.669774532318115234e-01,2.303936034440994263e-01,2.302559465169906616e-01,2.303936034440994263e-01,3.669774532318115234e-01,-1.166341453790664673e-01,-1.604478806257247925e-01,2.604485750198364258e-01,-1.948726624250411987e-01
-1.591345965862274170e-01,-9.419716894626617432e-02,2.454789429903030396e-01,-3.408888876438140869e-01,-5.069037526845932007e-02,1.223637983202934265e-01,2.680824100971221924e-01,1.223637983202934265e-01,-5.069037526845932007e-02,-3.408888876438140869e-01,2.454789429903030396e-01,-9.419716894626617432e-02,-1.591345965862274170e-01
-2.281826257705688477e+00
-9.264654666185379028e-02,2.563276886940002441e-01,-1.416197419166564941e-01,-2.198449969291687012e-01,3.584831655025482178e-01,2.256518304347991943e-01,2.620102465152740479e-01,2.256518304347991943e-01,3.584831655025482178e-01,-2.198449969291687012e-01,-1.416197419166564941e-01,2.563276886940002441e-01,-9.264654666185379028e-02
